col_id,emp_id,emp_type,cost,schedule_pattern
1625,2,TypeB,41400,111111110000000000000000000111111100000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000111111110000000000
1626,3,TypeC,31100,000000000000000000000001111110000000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000011111000000
1627,4,TypeC,31100,000000000000000000000001111110000000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000011111000000
1628,0,TypeA,54100,111111111100000000000000000001111111111000000000000000000000011111111100000000000011111111110000000000000000000000000000000000000000000000000000000000000111111111100000
1629,1,TypeB,43500,000000000000011111111000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000011111110000000000000111111110000000000
1630,2,TypeB,43500,000000000000011111111000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000011111110000000000000111111110000000000
1631,3,TypeC,31100,000000000000000000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000011111100000
1632,4,TypeC,31100,000000000000000000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000011111100000
1633,0,TypeA,54600,111111111100000000000000000001111111111000000000000000000000011111111100000000000011111111110000000000000000000111111111000000000000000000000000000000000000000000000000
1634,1,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000000011111111000000000011111110000000000000111111110000000000
1635,2,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000000011111111000000000011111110000000000000111111110000000000
1636,3,TypeC,27900,000000000000000000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000000000000001111000000000000011111100000000000000000000000000000
1637,4,TypeC,27900,000000000000000000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000000000000001111000000000000011111100000000000000000000000000000
1638,0,TypeA,55400,000000000000000000000000000000111111111100000000000000111111111100000000000001111111111000000000000000111111111100000000000000000000000000000000000011111111110000000000
1639,1,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000111111110000000000
1640,2,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000111111110000000000
1641,3,TypeC,26300,000000000000000000001111000000000000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000111110000000000000001111100000000000000000
1642,4,TypeC,26300,000000000000000000001111000000000000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000111110000000000000001111100000000000000000
1643,0,TypeA,53600,000000111111111100000000000001111111111000000000000000000000011111111100000000000000000000000001111111110000000000000000000000000000000000000000000000000000011111111100
1644,1,TypeB,44500,111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111100000000000000001111111100000000000000000000000111111110000000000
1645,2,TypeB,44500,111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111100000000000000001111111100000000000000000000000111111110000000000
1646,3,TypeC,23900,111000000000000000001111000000000000000000000000000000000000011110000000000000000011111000000000000000000000011110000000000000000000000000000000000000000000000000000000
1647,4,TypeC,23900,111000000000000000001111000000000000000000000000000000000000011110000000000000000011111000000000000000000000011110000000000000000000000000000000000000000000000000000000
1648,0,TypeA,55100,000000000000000000000000000000111111111100000000000000000000011111111100000000000000000000000001111111110000000000000001111111110000000000000000000000111111111100000000
1649,1,TypeB,44500,111111110000000000000000000000000000000000000000000000000111111110000000000000000000000000000001111111100000000000000001111111100000000000000000000000111111110000000000
1650,2,TypeB,44500,111111110000000000000000000000000000000000000000000000000111111110000000000000000000000000000001111111100000000000000001111111100000000000000000000000111111110000000000
1651,3,TypeC,27500,000000000000000000001111000000000000000000000000000000000000011110000000000000000011111000000000000000000000011111000000000000111110000000000000000000000000000000000000
1652,4,TypeC,27500,000000000000000000001111000000000000000000000000000000000000011110000000000000000011111000000000000000000000011111000000000000111110000000000000000000000000000000000000
1653,0,TypeA,54400,000000000000001111111111000000000000000000000000000000111111111100000000000001111111111000000000000000111111111100000000000000000000000000000000000000000000011111111100
1654,1,TypeB,43500,000000011111111000000000000000000000000000000000000000000000000000000000000000111111110000000000111111110000000000000000000000000011111110000000000000111111110000000000
1655,2,TypeB,43500,000000011111111000000000000000000000000000000000000000000000000000000000000000111111110000000000111111110000000000000000000000000011111110000000000000111111110000000000
1656,3,TypeC,32300,000000000111111000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000000000
1657,4,TypeC,32300,000000000111111000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000000000
1658,0,TypeA,52500,000000111111111100000000000000111111111100000000000000000000011111111100000000000000000000000000000000111111111100000000000000000000000000000000000000000000011111111100
1659,1,TypeB,44800,111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000111111110000000000
1660,2,TypeB,44800,111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000111111110000000000
1661,3,TypeC,29900,000000000000000000000000000111110000000000000000000000000000011110000000000000000011111000000000001111110000000000000000000000000000011111100000000000000000000000000000
1662,4,TypeC,29900,000000000000000000000000000111110000000000000000000000000000011110000000000000000011111000000000001111110000000000000000000000000000011111100000000000000000000000000000
1663,0,TypeA,52900,000000011111111100000000000111111111100000000000000000000000011111111100000000000000000000000001111111110000000000000000000000000000000000000000000000000000011111111100
1664,1,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000011111111000
1665,2,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000011111111000
1666,3,TypeC,33200,000000000001111100000000000000011111100000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000001111110000000000000000000000000000000
1667,4,TypeC,33200,000000000001111100000000000000011111100000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000001111110000000000000000000000000000000
1668,0,TypeA,53300,000000000000000000000000000000111111111100000000000000011111111110000000000001111111111000000000000000011111111110000000000000000000000000000000000000000111111111100000
1669,1,TypeB,42200,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000000111111100
1670,2,TypeB,42200,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000000111111100
1671,3,TypeC,27600,000000000000000000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000111111000000000000000000000000000000111100
1672,4,TypeC,27600,000000000000000000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000111111000000000000000000000000000000111100
1673,0,TypeA,52000,000000111111111100000000000000011111111100000000000000000000011111111100000000000000000000000001111111110000000000000000000000000000000000000000000000000000011111111100
1674,1,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000111111110000000000
1675,2,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000111111110000000000
1676,3,TypeC,31400,000000111111000000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000001111110000000000000000000000000000000
1677,4,TypeC,31400,000000111111000000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000001111110000000000000000000000000000000
1678,0,TypeA,57200,000000000000000000001111111111000000000000000000000000111111111100000000000001111111111000000000000000011111111110000000000000000000000000000000000011111111110000000000
1679,1,TypeB,42400,111111110000000000000000000000011111111000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000001111111100000000000000
1680,2,TypeB,42400,111111110000000000000000000000011111111000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000001111111100000000000000
1681,3,TypeC,27800,000000000000000000000000000000000001111100000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000000000000000000011111100000000000000
1682,4,TypeC,27800,000000000000000000000000000000000001111100000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000000000000000000011111100000000000000
1683,0,TypeA,52900,000000111111111100000000000000011111111100000000000000011111111110000000000001111111111000000000000000011111111110000000000000000000000000000000000000000000000000000000
1684,1,TypeB,42400,000000111111110000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000011111111000000000000000000000000000001111111100000000000000
1685,2,TypeB,42400,000000111111110000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000011111111000000000000000000000000000001111111100000000000000
1686,3,TypeC,27200,000000000000000000000000000111110000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000
1687,4,TypeC,27200,000000000000000000000000000111110000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000
1688,0,TypeA,57100,000000000000000000001111111110000000000000000000000000000000000000000111111111100000000000000001111111110000000000000001111111110000000000000000000000000111111111000000
1689,1,TypeB,40400,111111110000000000000001111111100000000000000000000000000000000000000000011111100000000000000000000000000000011111111000000000000000000000000000000000111111110000000000
1690,2,TypeB,40400,111111110000000000000001111111100000000000000000000000000000000000000000011111100000000000000000000000000000011111111000000000000000000000000000000000111111110000000000
1691,3,TypeC,29500,000000000001111100000000000111110000000000000000000111111000000000000000011111100000000000111111000000000000000000000000000000000000000000000000000000000000000000000000
1692,4,TypeC,29500,000000000001111100000000000111110000000000000000000111111000000000000000011111100000000000111111000000000000000000000000000000000000000000000000000000000000000000000000
1693,0,TypeA,51800,000000011111111100000000000000011111111100000000000000000000000000000111111111100000000000000000000000011111111110000000000000000000000000000000000000000111111111000000
1694,1,TypeB,37400,000000000111111100000000000111110000000000000000000000000000000000000000000000000011111110000000000000000000011111111000000000000000000000000000000000111111110000000000
1695,2,TypeB,37400,000000000111111100000000000111110000000000000000000000000000000000000000000000000011111110000000000000000000011111111000000000000000000000000000000000111111110000000000
1696,3,TypeC,29100,000000000001111100000000000111110000000000000000000111111000000000000000011111100000000000000000000000000000000000000000000000111110000000000000000000000000000000000000
1697,4,TypeC,29100,000000000001111100000000000111110000000000000000000111111000000000000000011111100000000000000000000000000000000000000000000000111110000000000000000000000000000000000000
1698,0,TypeA,53100,000000011111111100000000000000111111111100000000000000000000000000000000000001111111111000000000000000000000000111111111000000000000000000000000000000111111111100000000
1699,1,TypeB,43200,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000001111111100000000000001111111100000000000000000000000000111111100000000
1700,2,TypeB,43200,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000001111111100000000000001111111100000000000000000000000000111111100000000
1701,3,TypeC,24200,000000000000000000001111000000000000000000000000000000000000000000000111110000000000000000000001111000000000000000001111000000000000011111100000000000000000000000000000
1702,4,TypeC,24200,000000000000000000001111000000000000000000000000000000000000000000000111110000000000000000000001111000000000000000001111000000000000011111100000000000000000000000000000
1703,0,TypeA,56500,000000000000000000000000000000111111111100000000000000000000000000000000011111111110000000000001111111110000000000000001111111100000000000000000001111111110000000000000
1704,1,TypeB,43500,000000011111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000011111110000000000000000000011111111000
1705,2,TypeB,43500,000000011111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000011111110000000000000000000011111111000
1706,3,TypeC,32100,000000000111111000000000000111110000000000000000000000000000011110000000000000001111110000000000000000000000000111111000000000000000000000000000000000000000000000000000
1707,4,TypeC,32100,000000000111111000000000000111110000000000000000000000000000011110000000000000001111110000000000000000000000000111111000000000000000000000000000000000000000000000000000
1708,0,TypeA,57500,001111111111000000000000000000111111111100000000000000000000000000000000011111111110000000000001111111110000000000000001111111100000000000000000000000000000000000000000
1709,1,TypeB,42500,000000011111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000011111110000000000000111111110000000000
1710,2,TypeB,42500,000000011111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000011111110000000000000111111110000000000
1711,3,TypeC,31400,000000000111110000000000000111110000000000000000000000000000011110000000000000001111110000000000000000000000000000000000000000000000011111100000000000000000000000000000
1712,4,TypeC,31400,000000000111110000000000000111110000000000000000000000000000011110000000000000001111110000000000000000000000000000000000000000000000011111100000000000000000000000000000
1713,0,TypeA,54000,000000000000000000000000000000011111111100000000000000000000000000000000011111111110000000000001111111110000000000000001111111100000000000000000000000000000011111111100
1714,1,TypeB,44500,000000000000000000001111111100000000000000000000000000000000000000000000000000111111110000000000001111111100000000000001111111100000000000000000000000111111110000000000
1715,2,TypeB,44500,000000000000000000001111111100000000000000000000000000000000000000000000000000111111110000000000001111111100000000000001111111100000000000000000000000111111110000000000
1716,3,TypeC,28400,000000000001111100000000000111110000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000111111000000000000000000000000000001111100
1717,4,TypeC,28400,000000000001111100000000000111110000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000111111000000000000000000000000000001111100
1718,0,TypeA,53100,000000000000000000000000000000111111111100000000000000011111111110000000000001111111111000000000000000000000000111111111000000000000000000000000000000000000011111111100
1719,1,TypeB,43500,000000000000000000001111111100000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000011111110000000000000111111110000000000
1720,2,TypeB,43500,000000000000000000001111111100000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000011111110000000000000111111110000000000
1721,3,TypeC,30900,000000000001111100000000000111110000000000000000000000000000000000000111110000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000
1722,4,TypeC,30900,000000000001111100000000000111110000000000000000000000000000000000000111110000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000
1723,0,TypeA,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
1724,1,TypeB,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
1725,2,TypeB,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
1726,4,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
1727,0,TypeA,58800,000000000000000000000001111111111000000000000000000000001111111111000000000000000000000000001111111110000000000000000001111111111000000000000000000111111111000000000000
1728,1,TypeB,41500,000000000000000000000001111111000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111110000000000000000011111110
1729,2,TypeB,41500,000000000000000000000001111111000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111110000000000000000011111110
1730,3,TypeC,30500,000000000000000000000001111110000000000000011111100000000000111111000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000000000000000
1731,4,TypeC,30500,000000000000000000000001111110000000000000011111100000000000111111000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000000000000000
1732,0,TypeA,49600,000000000111111111000000000000000000000000000000000000000000111111111000000000000000011111111100000000000000000000000000000000111111111100000000000000000000001111111110
1733,1,TypeB,44800,000000000011111111000000000000000000000000000000000000011111111000000000000000000000001111111100000000000000000000000000000000000000001111111100000000011111111000000000
1734,2,TypeB,44800,000000000011111111000000000000000000000000000000000000011111111000000000000000000000001111111100000000000000000000000000000000000000001111111100000000011111111000000000
1735,3,TypeC,28000,000000000000011111000000000000000000000000001111100000000000000000000000000000000000000000111111000000000000000000000000000000111000000000000000000000000001111110000000
1736,4,TypeC,28000,000000000000011111000000000000000000000000001111100000000000000000000000000000000000000000111111000000000000000000000000000000111000000000000000000000000001111110000000
1737,0,TypeA,57800,111111111100000000000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000001111111111000000000
1738,1,TypeB,41500,000000000000000000000000000000000000000000000000000000001111111000000000000000000000011111111000000000011111110000000000000000111111110000000000000001111111000000000000
1739,2,TypeB,41500,000000000000000000000000000000000000000000000000000000001111111000000000000000000000011111111000000000011111110000000000000000111111110000000000000001111111000000000000
1740,3,TypeC,26500,111100000000000000000000000000000000011111100000000000000000000000000000001111000000000000000000000011111100000000000000000000000000000000000000000111110000000000000000
1741,4,TypeC,26500,111100000000000000000000000000000000011111100000000000000000000000000000001111000000000000000000000011111100000000000000000000000000000000000000000111110000000000000000
1742,0,TypeA,56000,111111111100000000000001111111111000000000000000000000011111111000000000000000000000000011111111100000000000000000000000000000111111111100000000000000000000000000000000
1743,1,TypeB,40100,000000000000000000000000000000001111111100000000000000011111111000000000000000000011111110000000000000000111111110000000000000000000000000000111111100000000000000000000
1744,2,TypeB,40100,000000000000000000000000000000001111111100000000000000011111111000000000000000000011111110000000000000000111111110000000000000000000000000000111111100000000000000000000
1745,3,TypeC,28300,000000000111111000000000000000001111110000000000000000000000000000000000000000000000000000000111100000000000000000000011100000000000000000000011111100000000000000000000
1746,4,TypeC,28300,000000000111111000000000000000001111110000000000000000000000000000000000000000000000000000000111100000000000000000000011100000000000000000000011111100000000000000000000
1747,0,TypeA,54900,000000000111111111000000000000000000011111111110000000000000000000000000000011111111110000000000000000000000000000000011111111110000000000000000000000000000001111111110
1748,1,TypeB,39800,000000000011111111000000000000000000000000111111100000000000000000000000000011111110000000000111111110000000000000000011111111000000000000000000000000000000000000000000
1749,2,TypeB,39800,000000000011111111000000000000000000000000111111100000000000000000000000000011111110000000000111111110000000000000000011111111000000000000000000000000000000000000000000
1750,3,TypeC,28400,000000000111111000000000000000000000000000000011100000000000000000000000000001111110000000000001111110000000000000000000000011111000000000000000000000000000000000000000
1751,4,TypeC,28400,000000000111111000000000000000000000000000000011100000000000000000000000000001111110000000000001111110000000000000000000000011111000000000000000000000000000000000000000
1752,0,TypeA,53000,000000000111111111000000000001111111110000000000000000000000111111111100000000000000000000000000000000000000000000000011111111100000000000000000000001111111111000000000
1753,1,TypeB,40600,000000000011111111000000000000000000000000000000000000011111111000000000000000000011111110000000000000000000000000000011111110000000000000000000000001111111000000000000
1754,2,TypeB,40600,000000000011111111000000000000000000000000000000000000011111111000000000000000000011111110000000000000000000000000000011111110000000000000000000000001111111000000000000
1755,3,TypeC,35000,000000000111111000000000001111110000000000000000000000000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000001111110000000
1756,4,TypeC,35000,000000000111111000000000001111110000000000000000000000000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000001111110000000
1757,0,TypeA,55900,000000000000000000000000000001111111110000000000000000000000000001111111111000000000000011111111100000000000000000000011111111100000000000000000000111111111000000000000
1758,1,TypeB,37100,111111100000000000000000000000000000000000111111100000000000000000001111111000000000000000111111100000000000000000000000000000000000000000000111111100000000000000000000
1759,2,TypeB,37100,111111100000000000000000000000000000000000111111100000000000000000001111111000000000000000111111100000000000000000000000000000000000000000000111111100000000000000000000
1760,3,TypeC,25500,111100000000000000000000000000000000000000011111100000000000000001111110000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000001110
1761,4,TypeC,25500,111100000000000000000000000000000000000000011111100000000000000001111110000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000001110
1762,0,TypeA,54700,000000000000000000000000000001111111110000000000000000000000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000000000001111111111000
1763,1,TypeB,40400,000000000011111111000000000000000000011111111000000000001111110000000000000000000000011111111000000000000000000000000000000000001111111100000000000000000000000000000000
1764,2,TypeB,40400,000000000011111111000000000000000000011111111000000000001111110000000000000000000000011111111000000000000000000000000000000000001111111100000000000000000000000000000000
1765,3,TypeC,28300,000000000111111000000000001111110000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000001110
1766,4,TypeC,28300,000000000111111000000000001111110000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000001110
1767,0,TypeA,58400,111111111100000000000000000000000000011111111110000000000000000000000011111111110000000000000000000000000000000000000000000000111111111100000000000000011111111110000000
1768,1,TypeB,42200,000000000000000000000000000000000000000000111111100000000000111111110000000000011111110000000000000000000000000000000011111111000000000111111110000000000000000000000000
1769,2,TypeB,42200,000000000000000000000000000000000000000000111111100000000000111111110000000000011111110000000000000000000000000000000011111111000000000111111110000000000000000000000000
1770,3,TypeC,27800,000000000000011111000000000000000000011111100000000000000000111111000000000000000000000000000000000000000000000000000011100000000000011100000000000000000000000000000000
1771,4,TypeC,27800,000000000000011111000000000000000000011111100000000000000000111111000000000000000000000000000000000000000000000000000011100000000000011100000000000000000000000000000000
1772,0,TypeA,59300,000000111111111000000000000000000000000000000000000000000000000000001111111111000000000000001111111110000000000000000011111111100000000000000011111111110000000000000000
1773,1,TypeB,40400,000000111111110000000000000000011111110000000000000000001111111000000000000000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000000
1774,2,TypeB,40400,000000111111110000000000000000011111110000000000000000001111111000000000000000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000000
1775,3,TypeC,24200,000000000000011111000000000000000000000000000000000000000000000000001111000000000000000000001111100000000000000000000000000001111000000000000000000111110000000000000000
1776,4,TypeC,24200,000000000000011111000000000000000000000000000000000000000000000000001111000000000000000000001111100000000000000000000000000001111000000000000000000111110000000000000000
1777,0,TypeA,54900,000000000000000000000001111111111000000000000000000000001111111111000000000000001111111110000000000000000000000000000011111111100000000000000000000000011111111110000000
1778,1,TypeB,41500,000000000000000000000000000000011111110000000000000000000000000000001111111000000000000000000111111110000000000000000000000000000000001111111100000000000000000011111110
1779,2,TypeB,41500,000000000000000000000000000000011111110000000000000000000000000000001111111000000000000000000111111110000000000000000000000000000000001111111100000000000000000011111110
1780,3,TypeC,35500,000000000111111000000000000000000000000000000000000000001111100000000000000000001111110000000000000000000000000000000000000000000000011111000000000000000001111110000000
1781,4,TypeC,35500,000000000111111000000000000000000000000000000000000000001111100000000000000000001111110000000000000000000000000000000000000000000000011111000000000000000001111110000000
1782,0,TypeA,54100,000000111111111000000000000000000000011111111110000000000000000000000000000000011111111110000000000011111111110000000000000000111111111100000000000000000000000000000000
1783,1,TypeB,39100,000000011111111000000000000000000000000000111111100000000000000000000000000000000011111110000000000000011111111000000000000000000000000000000000000000000000000011111110
1784,2,TypeB,39100,000000011111111000000000000000000000000000111111100000000000000000000000000000000011111110000000000000011111111000000000000000000000000000000000000000000000000011111110
1785,3,TypeC,32900,000000000111111000000000000000000000000000001111100000000000000000000001111110000000000011111100000000000111111000000000000000000000000000000000000000000000000000000000
1786,4,TypeC,32900,000000000111111000000000000000000000000000001111100000000000000000000001111110000000000011111100000000000111111000000000000000000000000000000000000000000000000000000000
1787,0,TypeA,56100,000000000000000000000001111111110000000000000000111111111000000000000000000000011111111110000000000000000000000000000000000000111111111100000000000000000000011111111110
1788,1,TypeB,42200,000000000011111111000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000111111100000000000011111110
1789,2,TypeB,42200,000000000011111111000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000111111100000000000011111110
1790,3,TypeC,26000,000000000000000000000001111110000000000000000000000000000000000000000000001111110000000000001111100000000000000000000000000000000000000000000011111100000000000000001110
1791,4,TypeC,26000,000000000000000000000001111110000000000000000000000000000000000000000000001111110000000000001111100000000000000000000000000000000000000000000011111100000000000000001110
1792,0,TypeA,54800,000000000000000000000001111111110000000000000000000000000000001111111111000000000000011111111100000000000000000111111111000000000000011111111110000000000000000000000000
1793,1,TypeB,40900,000000000000000000000001111111000000000000111111100000000000000000000000000000000000011111111000000000000000000000000011111110000000001111111100000000000000000000000000
1794,2,TypeB,40900,000000000000000000000001111111000000000000111111100000000000000000000000000000000000011111111000000000000000000000000011111110000000001111111100000000000000000000000000
1795,3,TypeC,31000,000000000111111000000000000000000000000000011111100000000000000000000000000000000000000000000000000011111100000000000000000011111000000000000000000000011111000000000000
1796,4,TypeC,31000,000000000111111000000000000000000000000000011111100000000000000000000000000000000000000000000000000011111100000000000000000011111000000000000000000000011111000000000000
1797,0,TypeA,51800,000000000000000000000000000001111111110000000000000000001111111100000000000011111111110000000000000000000000000000000000000001111111111000000000000000011111111110000000
1798,1,TypeB,41500,000000000000000000000001111111000000000000000000000000001111111000000000000000000000000000000111111110000000000000000000000000000000001111111100000000000000000011111110
1799,2,TypeB,41500,000000000000000000000001111111000000000000000000000000001111111000000000000000000000000000000111111110000000000000000000000000000000001111111100000000000000000011111110
1800,3,TypeC,26400,000000000111110000000000000000000000000000000000000000000000001111110000000000000000000000000111100000000000000000000000000001111000000000000000000111110000000000000000
1801,4,TypeC,26400,000000000111110000000000000000000000000000000000000000000000001111110000000000000000000000000111100000000000000000000000000001111000000000000000000111110000000000000000
1802,0,TypeA,52400,111111111100000000000000000000000001111111100000000000000000111111111100000000000000011111111100000000000000000000000000000000111111111100000000000000000000000000000000
1803,1,TypeB,37500,111111100000000000000000000000000001111111100000000000000000000000011111111000000000011111111000000000000000000000000000000011111000000000000000000000000000000000000000
1804,2,TypeB,37500,111111100000000000000000000000000001111111100000000000000000000000011111111000000000011111111000000000000000000000000000000011111000000000000000000000000000000000000000
1805,3,TypeC,28700,111100000000000000000000000000000000000000000000000000000000000000000111111000000000011111100000000000000111110000000000000011111000000000000000000000000000000000000000
1806,4,TypeC,28700,111100000000000000000000000000000000000000000000000000000000000000000111111000000000011111100000000000000111110000000000000011111000000000000000000000000000000000000000
1807,0,TypeA,57500,000000000000000000000000000011111111110000000000000000000000000000001111111111000000000000000000000011111111110000000000000000111111111100000000000000011111111110000000
1808,1,TypeB,42800,000000000000000000000000000000000000000000111111100000000000011111111000000000000011111110000000000000000000000000000000000000111111110000000000000000011111111000000000
1809,2,TypeB,42800,000000000000000000000000000000000000000000111111100000000000011111111000000000000011111110000000000000000000000000000000000000111111110000000000000000011111111000000000
1810,3,TypeC,24700,000000000111110000000000000000000000000000000011100000000000000000000000001111110000000000000000000000000000000000000011100000000000011111000000000000000000000000000000
1811,4,TypeC,24700,000000000111110000000000000000000000000000000011100000000000000000000000001111110000000000000000000000000000000000000011100000000000011111000000000000000000000000000000
1812,0,TypeA,53500,000000111111111000000000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000000111111111100000000000000011111111110000000
1813,1,TypeB,42400,000000000011111111000000000000000000000000000000000000011111111000000000000000011111111000000000000000000111111110000000000000000000000000000000000000011111111000000000
1814,2,TypeB,42400,000000000011111111000000000000000000000000000000000000011111111000000000000000011111111000000000000000000111111110000000000000000000000000000000000000011111111000000000
1815,3,TypeC,31900,000000000111111000000000000000000000000000000000000000011111100000000000001111110000000000001111100000000000000000000000000000000000000000000000000000011111000000000000
1816,4,TypeC,31900,000000000111111000000000000000000000000000000000000000011111100000000000001111110000000000001111100000000000000000000000000000000000000000000000000000011111000000000000
1817,0,TypeA,59100,000000000000000000000001111111110000000000000000111111111000000000000000000011111111110000000000000000000000011111111110000000000000000000000011111111110000000000000000
1818,1,TypeB,39400,000000000000000000000001111111000000000000111111100000000000000000000011111111000000000000111111100000000000000000000000000000000000000000000011111111000000000000000000
1819,2,TypeB,39400,000000000000000000000001111111000000000000111111100000000000000000000011111111000000000000111111100000000000000000000000000000000000000000000011111111000000000000000000
1820,3,TypeC,31200,000000000111111000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000000000111000000000000011111100000000000000000000
1821,4,TypeC,31200,000000000111111000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000000000111000000000000011111100000000000000000000
1822,0,TypeA,57300,000000000000000000000001111111110000000000000000000000000000001111111111000000000000000000001111111110000000000000000000000000000000011111111110000000000000011111111110
1823,1,TypeB,41200,000000000000000000000000000000000001111111100000000000000000000001111111000000000000000011111111000000000000000000000000111111100000000000000000000000000000000011111110
