col_id,emp_id,emp_type,cost,schedule_pattern
202,8,TypeC,25000,000000000000000000000000000000000000000000000000111000000000000000011111000000000000000000000000000001111110000000000000000000000000111000000000000000000111110000000000
203,9,TypeC,25000,000000000000000000000000000000000000000000000000111000000000000000011111000000000000000000000000000001111110000000000000000000000000111000000000000000000111110000000000
204,0,TypeA,45100,000000000000111111110000000000000000000000000000000000111111111100000000000000000000000000000000000000001111111110000000000000000111111110000000000000000000011111111000
205,1,TypeA,45100,000000000000111111110000000000000000000000000000000000111111111100000000000000000000000000000000000000001111111110000000000000000111111110000000000000000000011111111000
206,2,TypeB,36100,000000001111111000000000000000000000001111110000000000000000000000000000000000000000011111100000000001111111100000000000000000000000000000000000000000000000011111110000
207,3,TypeB,36100,000000001111111000000000000000000000001111110000000000000000000000000000000000000000011111100000000001111111100000000000000000000000000000000000000000000000011111110000
208,4,TypeB,36100,000000001111111000000000000000000000001111110000000000000000000000000000000000000000011111100000000001111111100000000000000000000000000000000000000000000000011111110000
209,5,TypeB,36100,000000001111111000000000000000000000001111110000000000000000000000000000000000000000011111100000000001111111100000000000000000000000000000000000000000000000011111110000
210,2,TypeB,32000,000000001111110000000000000000001111111000000000000000111110000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000000000000000000000
211,3,TypeB,32000,000000001111110000000000000000001111111000000000000000111110000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000000000000000000000
212,4,TypeB,32000,000000001111110000000000000000001111111000000000000000111110000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000000000000000000000
213,5,TypeB,32000,000000001111110000000000000000001111111000000000000000111110000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000000000000000000000
214,2,TypeB,44900,000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000111111110000000000000000000000111111110000000000001111111100000000001111111000
215,3,TypeB,44900,000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000111111110000000000000000000000111111110000000000001111111100000000001111111000
216,4,TypeB,44900,000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000111111110000000000000000000000111111110000000000001111111100000000001111111000
217,5,TypeB,44900,000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000111111110000000000000000000000111111110000000000001111111100000000001111111000
218,6,TypeC,31900,000000000000000000000000000000000111111000000000000011111100000000000000000000000000000000000000011111000000000000000000000000000000011111000000000000000000000111111000
219,7,TypeC,31900,000000000000000000000000000000000111111000000000000011111100000000000000000000000000000000000000011111000000000000000000000000000000011111000000000000000000000111111000
220,8,TypeC,31900,000000000000000000000000000000000111111000000000000011111100000000000000000000000000000000000000011111000000000000000000000000000000011111000000000000000000000111111000
221,9,TypeC,31900,000000000000000000000000000000000111111000000000000011111100000000000000000000000000000000000000011111000000000000000000000000000000011111000000000000000000000111111000
222,0,TypeA,53800,000000001111111111000000000000000000000000000000000000000000111111111000000000000000111111111100000000000111111111100000000000000000000000001111111111000000000000000000
223,1,TypeA,53800,000000001111111111000000000000000000000000000000000000000000111111111000000000000000111111111100000000000111111111100000000000000000000000001111111111000000000000000000
224,2,TypeB,43800,000000111111110000000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000000000001111111100000000
225,3,TypeB,43800,000000111111110000000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000000000001111111100000000
226,4,TypeB,43800,000000111111110000000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000000000001111111100000000
227,5,TypeB,43800,000000111111110000000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000000000001111111100000000
228,6,TypeC,29600,000000000000000001111100000000000000000000001111110000000000000111111000000000000000000000000000000000000000000000011111100000000000000000000000000111111000000000000000
229,7,TypeC,29600,000000000000000001111100000000000000000000001111110000000000000111111000000000000000000000000000000000000000000000011111100000000000000000000000000111111000000000000000
230,8,TypeC,29600,000000000000000001111100000000000000000000001111110000000000000111111000000000000000000000000000000000000000000000011111100000000000000000000000000111111000000000000000
231,9,TypeC,29600,000000000000000001111100000000000000000000001111110000000000000111111000000000000000000000000000000000000000000000011111100000000000000000000000000111111000000000000000
232,2,TypeB,42500,000000000011111111000000000000011111110000000000000000000000000000000001111111100000000000000000000000000000000000000000000000011111110000000000000000001111111100000000
233,3,TypeB,42500,000000000011111111000000000000011111110000000000000000000000000000000001111111100000000000000000000000000000000000000000000000011111110000000000000000001111111100000000
234,4,TypeB,42500,000000000011111111000000000000011111110000000000000000000000000000000001111111100000000000000000000000000000000000000000000000011111110000000000000000001111111100000000
235,5,TypeB,42500,000000000011111111000000000000011111110000000000000000000000000000000001111111100000000000000000000000000000000000000000000000011111110000000000000000001111111100000000
236,6,TypeC,33600,111111000000000000000000000001111110000000000000000000000000000000000000111111000000000000000000000000001111110000000000000000000000111111000000000000000000000000000000
237,7,TypeC,33600,111111000000000000000000000001111110000000000000000000000000000000000000111111000000000000000000000000001111110000000000000000000000111111000000000000000000000000000000
238,8,TypeC,33600,111111000000000000000000000001111110000000000000000000000000000000000000111111000000000000000000000000001111110000000000000000000000111111000000000000000000000000000000
239,9,TypeC,33600,111111000000000000000000000001111110000000000000000000000000000000000000111111000000000000000000000000001111110000000000000000000000111111000000000000000000000000000000
240,6,TypeC,31300,000000000000000000000000000000000000011111000000000000000011111100000000000001111100000000000000000111111000000000000000000000000000000000011111100000000000000000000000
241,7,TypeC,31300,000000000000000000000000000000000000011111000000000000000011111100000000000001111100000000000000000111111000000000000000000000000000000000011111100000000000000000000000
