col_id,emp_id,emp_type,cost,schedule_pattern
1754,2,TypeB,32000,000000000000011110000000000001111100000000000000000000111111110000000000000000001111111000000000000000111111110000000000000000000000000000000000000000000000000000000000
1755,3,TypeB,32000,000000000000011110000000000001111100000000000000000000111111110000000000000000001111111000000000000000111111110000000000000000000000000000000000000000000000000000000000
1756,4,TypeB,32000,000000000000011110000000000001111100000000000000000000111111110000000000000000001111111000000000000000111111110000000000000000000000000000000000000000000000000000000000
1757,5,TypeB,32000,000000000000011110000000000001111100000000000000000000111111110000000000000000001111111000000000000000111111110000000000000000000000000000000000000000000000000000000000
1758,6,TypeC,25400,000000000000011100000000000001111100000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000111110000000000000000000000000000001111000
1759,7,TypeC,25400,000000000000011100000000000001111100000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000111110000000000000000000000000000001111000
1760,8,TypeC,25400,000000000000011100000000000001111100000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000111110000000000000000000000000000001111000
1761,9,TypeC,25400,000000000000011100000000000001111100000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000111110000000000000000000000000000001111000
1762,0,TypeA,44400,000000000111111110000000000000111111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111100000000000000000011111111000
1763,1,TypeA,44400,000000000111111110000000000000111111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111100000000000000000011111111000
1764,2,TypeB,32500,000000000000000000000000000000001111111000000000000000000000111110000000000001111110000000000000000000111111110000000000000000111110000000000000000000000000000000000000
1765,3,TypeB,32500,000000000000000000000000000000001111111000000000000000000000111110000000000001111110000000000000000000111111110000000000000000111110000000000000000000000000000000000000
1766,4,TypeB,32500,000000000000000000000000000000001111111000000000000000000000111110000000000001111110000000000000000000111111110000000000000000111110000000000000000000000000000000000000
1767,5,TypeB,32500,000000000000000000000000000000001111111000000000000000000000111110000000000001111110000000000000000000111111110000000000000000111110000000000000000000000000000000000000
1768,6,TypeC,20400,000000000000000000001110000000000000111000000000000000000000000000000000000001111000000000000000000000000000000000000000000000111110000000000000000000000000011100000000
1769,7,TypeC,20400,000000000000000000001110000000000000111000000000000000000000000000000000000001111000000000000000000000000000000000000000000000111110000000000000000000000000011100000000
1770,8,TypeC,20400,000000000000000000001110000000000000111000000000000000000000000000000000000001111000000000000000000000000000000000000000000000111110000000000000000000000000011100000000
1771,9,TypeC,20400,000000000000000000001110000000000000111000000000000000000000000000000000000001111000000000000000000000000000000000000000000000111110000000000000000000000000011100000000
1772,0,TypeA,45300,000000000000000000000000000000011111111000000000000000000000000000000000000001111111110000000000000000000000011111111000000000000011111111100000000000111111110000000000
1773,1,TypeA,45300,000000000000000000000000000000011111111000000000000000000000000000000000000001111111110000000000000000000000011111111000000000000011111111100000000000111111110000000000
1774,2,TypeB,31800,000000000000000000000000000000011111111000000000000000000000111100000000000000000011110000000000000000000000011111111000000000000000000000000000000000000000011111100000
1775,3,TypeB,31800,000000000000000000000000000000011111111000000000000000000000111100000000000000000011110000000000000000000000011111111000000000000000000000000000000000000000011111100000
1776,4,TypeB,31800,000000000000000000000000000000011111111000000000000000000000111100000000000000000011110000000000000000000000011111111000000000000000000000000000000000000000011111100000
1777,5,TypeB,31800,000000000000000000000000000000011111111000000000000000000000111100000000000000000011110000000000000000000000011111111000000000000000000000000000000000000000011111100000
1778,6,TypeC,25400,000000000000000000000000000111111000000000000000000000000000000000000000000000000000011100000000000000000000000011111000000000000000000000111000000000000000011111100000
1779,7,TypeC,25400,000000000000000000000000000111111000000000000000000000000000000000000000000000000000011100000000000000000000000011111000000000000000000000111000000000000000011111100000
1780,8,TypeC,25400,000000000000000000000000000111111000000000000000000000000000000000000000000000000000011100000000000000000000000011111000000000000000000000111000000000000000011111100000
1781,9,TypeC,25400,000000000000000000000000000111111000000000000000000000000000000000000000000000000000011100000000000000000000000011111000000000000000000000111000000000000000011111100000
1782,0,TypeA,45700,000000000111111111000000000000000000000000000000000000000000111111110000000000000000000000000000000000011111111000000000000000111111111100000000000000111111110000000000
1783,1,TypeA,45700,000000000111111111000000000000000000000000000000000000000000111111110000000000000000000000000000000000011111111000000000000000111111111100000000000000111111110000000000
1784,2,TypeB,30200,000000000000000000000000000000000000000000000000000111111100000000011111110000000000011111110000000000000011110000000000000000000011110000000000000000000000000000000000
1785,3,TypeB,30200,000000000000000000000000000000000000000000000000000111111100000000011111110000000000011111110000000000000011110000000000000000000011110000000000000000000000000000000000
1786,4,TypeB,30200,000000000000000000000000000000000000000000000000000111111100000000011111110000000000011111110000000000000011110000000000000000000011110000000000000000000000000000000000
1787,5,TypeB,30200,000000000000000000000000000000000000000000000000000111111100000000011111110000000000011111110000000000000011110000000000000000000011110000000000000000000000000000000000
1788,6,TypeC,26700,000000000000000000000000000000000000000000000000000111111000000000000000011111100000000000000000000000000011110000000000000000111110000000000000000000000000011100000000
1789,7,TypeC,26700,000000000000000000000000000000000000000000000000000111111000000000000000011111100000000000000000000000000011110000000000000000111110000000000000000000000000011100000000
1790,8,TypeC,26700,000000000000000000000000000000000000000000000000000111111000000000000000011111100000000000000000000000000011110000000000000000111110000000000000000000000000011100000000
1791,9,TypeC,26700,000000000000000000000000000000000000000000000000000111111000000000000000011111100000000000000000000000000011110000000000000000111110000000000000000000000000011100000000
1792,0,TypeA,44100,000000000000000000000000000000000000000000000000000000000000111111110000000000011111111000000000000000000000011111111000000000000000011111111000000000000111111111100000
1793,1,TypeA,44100,000000000000000000000000000000000000000000000000000000000000111111110000000000011111111000000000000000000000011111111000000000000000011111111000000000000111111111100000
1794,2,TypeB,26200,001111100000000000000000000000000000000000000000000000000000111100000000000000000011111000000000000000011111110000000000000000000011110000000000000000000000000000000000
1795,3,TypeB,26200,001111100000000000000000000000000000000000000000000000000000111100000000000000000011111000000000000000011111110000000000000000000011110000000000000000000000000000000000
1796,4,TypeB,26200,001111100000000000000000000000000000000000000000000000000000111100000000000000000011111000000000000000011111110000000000000000000011110000000000000000000000000000000000
1797,5,TypeB,26200,001111100000000000000000000000000000000000000000000000000000111100000000000000000011111000000000000000011111110000000000000000000011110000000000000000000000000000000000
1798,6,TypeC,23800,001111100000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000011100000000000000000000111110000000000000000000000000011100000000
1799,7,TypeC,23800,001111100000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000011100000000000000000000111110000000000000000000000000011100000000
1800,8,TypeC,23800,001111100000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000011100000000000000000000111110000000000000000000000000011100000000
1801,9,TypeC,23800,001111100000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000011100000000000000000000111110000000000000000000000000011100000000
1802,0,TypeA,48000,000000000000000000000000000000000000000000000000000001111111110000000000000001111111111000000000000000000111111110000000000000000000011111111000000000000111111111100000
1803,1,TypeA,48000,000000000000000000000000000000000000000000000000000001111111110000000000000001111111111000000000000000000111111110000000000000000000011111111000000000000111111111100000
1804,2,TypeB,31200,000000000000000000000000000000000000000000000000000001111100000000011111110000000000011111110000000000011111110000000000000000000011110000000000000000000000000000000000
1805,3,TypeB,31200,000000000000000000000000000000000000000000000000000001111100000000011111110000000000011111110000000000011111110000000000000000000011110000000000000000000000000000000000
1806,4,TypeB,31200,000000000000000000000000000000000000000000000000000001111100000000011111110000000000011111110000000000011111110000000000000000000011110000000000000000000000000000000000
1807,5,TypeB,31200,000000000000000000000000000000000000000000000000000001111100000000011111110000000000011111110000000000011111110000000000000000000011110000000000000000000000000000000000
1808,6,TypeC,22500,000000000000000000000000000000000000000000000000000001111100000000000000000001111000000000000000000000011100000000000000000000111110000000000000000000111100000000000000
1809,7,TypeC,22500,000000000000000000000000000000000000000000000000000001111100000000000000000001111000000000000000000000011100000000000000000000111110000000000000000000111100000000000000
1810,8,TypeC,22500,000000000000000000000000000000000000000000000000000001111100000000000000000001111000000000000000000000011100000000000000000000111110000000000000000000111100000000000000
1811,9,TypeC,22500,000000000000000000000000000000000000000000000000000001111100000000000000000001111000000000000000000000011100000000000000000000111110000000000000000000111100000000000000
1812,0,TypeA,43100,000000011111111100000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000000000011111111000000000001111111100000000
1813,1,TypeA,43100,000000011111111100000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000000000011111111000000000001111111100000000
1814,2,TypeB,28000,000000000000001111111000000000000000111100000000000000000000111100000000000000000011111000000000000000111111110000000000000000000000000000000000000000000000000000000000
1815,3,TypeB,28000,000000000000001111111000000000000000111100000000000000000000111100000000000000000011111000000000000000111111110000000000000000000000000000000000000000000000000000000000
1816,4,TypeB,28000,000000000000001111111000000000000000111100000000000000000000111100000000000000000011111000000000000000111111110000000000000000000000000000000000000000000000000000000000
1817,5,TypeB,28000,000000000000001111111000000000000000111100000000000000000000111100000000000000000011111000000000000000111111110000000000000000000000000000000000000000000000000000000000
1818,6,TypeC,23900,000000000000000000000000000111110000000000000000000111100000000000000111110000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000
1819,7,TypeC,23900,000000000000000000000000000111110000000000000000000111100000000000000111110000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000
1820,8,TypeC,23900,000000000000000000000000000111110000000000000000000111100000000000000111110000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000
1821,9,TypeC,23900,000000000000000000000000000111110000000000000000000111100000000000000111110000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000
1822,0,TypeA,43400,000000000000000000000000000000111111111000000000000000000111111110000000000000000000000000000000000000000000011111111000000000000000011111111000000000001111111100000000
1823,1,TypeA,43400,000000000000000000000000000000111111111000000000000000000111111110000000000000000000000000000000000000000000011111111000000000000000011111111000000000001111111100000000
1824,2,TypeB,27200,000000000000000000000000000000000000111100000000000000000000111110000000000000000011111000000000000000000000011111111000000000000000011110000000000000000000000000000000
1825,3,TypeB,27200,000000000000000000000000000000000000111100000000000000000000111110000000000000000011111000000000000000000000011111111000000000000000011110000000000000000000000000000000
1826,4,TypeB,27200,000000000000000000000000000000000000111100000000000000000000111110000000000000000011111000000000000000000000011111111000000000000000011110000000000000000000000000000000
1827,5,TypeB,27200,000000000000000000000000000000000000111100000000000000000000111110000000000000000011111000000000000000000000011111111000000000000000011110000000000000000000000000000000
1828,6,TypeC,20200,000000000000000000000000000000000000000000000000000000111100000000001111110000000000000000000000000000000000000000000000000011100000000000111000000000000000011100000000
1829,7,TypeC,20200,000000000000000000000000000000000000000000000000000000111100000000001111110000000000000000000000000000000000000000000000000011100000000000111000000000000000011100000000
1830,8,TypeC,20200,000000000000000000000000000000000000000000000000000000111100000000001111110000000000000000000000000000000000000000000000000011100000000000111000000000000000011100000000
1831,9,TypeC,20200,000000000000000000000000000000000000000000000000000000111100000000001111110000000000000000000000000000000000000000000000000011100000000000111000000000000000011100000000
1832,0,TypeA,43100,000000000111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111000000000000000000000011111111000000000001111111100000000
1833,1,TypeA,43100,000000000111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111000000000000000000000011111111000000000001111111100000000
1834,2,TypeB,30000,000000000000011110000000000000011111111000000000000000000000111100000000000000011111110000000000000000001111111000000000000000000000000000000000000000000000000000000000
1835,3,TypeB,30000,000000000000011110000000000000011111111000000000000000000000111100000000000000011111110000000000000000001111111000000000000000000000000000000000000000000000000000000000
1836,4,TypeB,30000,000000000000011110000000000000011111111000000000000000000000111100000000000000011111110000000000000000001111111000000000000000000000000000000000000000000000000000000000
1837,5,TypeB,30000,000000000000011110000000000000011111111000000000000000000000111100000000000000011111110000000000000000001111111000000000000000000000000000000000000000000000000000000000
1838,6,TypeC,22200,000000000000000000000000000000000000000000000000000111111000000000000000000001111000000000000000000000001110000000000000000000111110000000000000001110000000000000000000
1839,7,TypeC,22200,000000000000000000000000000000000000000000000000000111111000000000000000000001111000000000000000000000001110000000000000000000111110000000000000001110000000000000000000
1840,8,TypeC,22200,000000000000000000000000000000000000000000000000000111111000000000000000000001111000000000000000000000001110000000000000000000111110000000000000001110000000000000000000
1841,9,TypeC,22200,000000000000000000000000000000000000000000000000000111111000000000000000000001111000000000000000000000001110000000000000000000111110000000000000001110000000000000000000
1842,0,TypeA,43200,000000000111111110000000000000011111111000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111000000000000111111111100000
1843,1,TypeA,43200,000000000111111110000000000000011111111000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111000000000000111111111100000
1844,2,TypeB,31000,000000000111111000000000000000011111111000000000000000000000111100000000011111111000000000000000000000111110000000000000000000000000000000000000000000000000000000000000
1845,3,TypeB,31000,000000000111111000000000000000011111111000000000000000000000111100000000011111111000000000000000000000111110000000000000000000000000000000000000000000000000000000000000
1846,4,TypeB,31000,000000000111111000000000000000011111111000000000000000000000111100000000011111111000000000000000000000111110000000000000000000000000000000000000000000000000000000000000
1847,5,TypeB,31000,000000000111111000000000000000011111111000000000000000000000111100000000011111111000000000000000000000111110000000000000000000000000000000000000000000000000000000000000
1848,6,TypeC,23600,000000000000000000000000000000000000000000000000000111111000000000000000000001111000000000000000000000111110000000000000000000000000000000111000000000000000000001111100
1849,7,TypeC,23600,000000000000000000000000000000000000000000000000000111111000000000000000000001111000000000000000000000111110000000000000000000000000000000111000000000000000000001111100
1850,8,TypeC,23600,000000000000000000000000000000000000000000000000000111111000000000000000000001111000000000000000000000111110000000000000000000000000000000111000000000000000000001111100
1851,9,TypeC,23600,000000000000000000000000000000000000000000000000000111111000000000000000000001111000000000000000000000111110000000000000000000000000000000111000000000000000000001111100
1852,0,TypeA,48000,000000000000000000000000000000001111111100000000000000111111110000000000000000000000000000000000000000000111111111000000000000111111111100000000000000111111111100000000
1853,1,TypeA,48000,000000000000000000000000000000001111111100000000000000111111110000000000000000000000000000000000000000000111111111000000000000111111111100000000000000111111111100000000
1854,2,TypeB,31000,000000000011111100000000000000001111111000000000000000001111110000000000000000001111110000000000000000000111111000000000000000000000000000000000000000000000000000000000
1855,3,TypeB,31000,000000000011111100000000000000001111111000000000000000001111110000000000000000001111110000000000000000000111111000000000000000000000000000000000000000000000000000000000
1856,4,TypeB,31000,000000000011111100000000000000001111111000000000000000001111110000000000000000001111110000000000000000000111111000000000000000000000000000000000000000000000000000000000
1857,5,TypeB,31000,000000000011111100000000000000001111111000000000000000001111110000000000000000001111110000000000000000000111111000000000000000000000000000000000000000000000000000000000
1858,6,TypeC,23800,000000000000000000000000000000000000000000000000000000111100000000000000011111000000000000000000000000000000000000001111000000000011110000000000000001111100000000000000
1859,7,TypeC,23800,000000000000000000000000000000000000000000000000000000111100000000000000011111000000000000000000000000000000000000001111000000000011110000000000000001111100000000000000
1860,8,TypeC,23800,000000000000000000000000000000000000000000000000000000111100000000000000011111000000000000000000000000000000000000001111000000000011110000000000000001111100000000000000
1861,9,TypeC,23800,000000000000000000000000000000000000000000000000000000111100000000000000011111000000000000000000000000000000000000001111000000000011110000000000000001111100000000000000
1862,0,TypeA,44800,000000000000000000000000000000000000000000000000000000001111111100000000000000011111111000000000000000000111111111000000000000111111110000000000000000000111111111100000
1863,1,TypeA,44800,000000000000000000000000000000000000000000000000000000001111111100000000000000011111111000000000000000000111111111000000000000111111110000000000000000000111111111100000
1864,2,TypeB,28000,000001111110000000000000000000111111100000000000000000001111110000000000000000000011110000000000000000000111110000000000000000000000000000000000000000000000000000000000
1865,3,TypeB,28000,000001111110000000000000000000111111100000000000000000001111110000000000000000000011110000000000000000000111110000000000000000000000000000000000000000000000000000000000
1866,4,TypeB,28000,000001111110000000000000000000111111100000000000000000001111110000000000000000000011110000000000000000000111110000000000000000000000000000000000000000000000000000000000
1867,5,TypeB,28000,000001111110000000000000000000111111100000000000000000001111110000000000000000000011110000000000000000000111110000000000000000000000000000000000000000000000000000000000
1868,6,TypeC,26700,000001111110000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000011110000000000000000000111110000000000000000000000000011100000000
1869,7,TypeC,26700,000001111110000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000011110000000000000000000111110000000000000000000000000011100000000
1870,8,TypeC,26700,000001111110000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000011110000000000000000000111110000000000000000000000000011100000000
1871,9,TypeC,26700,000001111110000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000011110000000000000000000111110000000000000000000000000011100000000
1872,0,TypeA,45400,000000000011111111000000000000111111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000011111111110000000000001111111100000000
1873,1,TypeA,45400,000000000011111111000000000000111111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000011111111110000000000001111111100000000
1874,2,TypeB,28000,000000000000011111000000000000001111111000000000000000000000111100000000000000001111111000000000000000000000000000011111000000000000000000000000000000000000000000000000
1875,3,TypeB,28000,000000000000011111000000000000001111111000000000000000000000111100000000000000001111111000000000000000000000000000011111000000000000000000000000000000000000000000000000
1876,4,TypeB,28000,000000000000011111000000000000001111111000000000000000000000111100000000000000001111111000000000000000000000000000011111000000000000000000000000000000000000000000000000
1877,5,TypeB,28000,000000000000011111000000000000001111111000000000000000000000111100000000000000001111111000000000000000000000000000011111000000000000000000000000000000000000000000000000
1878,6,TypeC,19800,000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000001111000000000000000011111000000000000000000111000000000000000011100000000
1879,7,TypeC,19800,000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000001111000000000000000011111000000000000000000111000000000000000011100000000
1880,8,TypeC,19800,000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000001111000000000000000011111000000000000000000111000000000000000011100000000
1881,9,TypeC,19800,000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000001111000000000000000011111000000000000000000111000000000000000011100000000
1882,0,TypeA,48700,000000111111111100000000000000000000000000000000000000000000111111111000000000000000000000000000000000000111111110000000000000001111111110000000000000111111111100000000
1883,1,TypeA,48700,000000111111111100000000000000000000000000000000000000000000111111111000000000000000000000000000000000000111111110000000000000001111111110000000000000111111111100000000
1884,2,TypeB,29000,000000000011111100000000000000111111100000000000000000000000111100000000000000001111111000000000000000000111110000000000000000000000000000000000000000000000000000000000
1885,3,TypeB,29000,000000000011111100000000000000111111100000000000000000000000111100000000000000001111111000000000000000000111110000000000000000000000000000000000000000000000000000000000
1886,4,TypeB,29000,000000000011111100000000000000111111100000000000000000000000111100000000000000001111111000000000000000000111110000000000000000000000000000000000000000000000000000000000
1887,5,TypeB,29000,000000000011111100000000000000111111100000000000000000000000111100000000000000001111111000000000000000000111110000000000000000000000000000000000000000000000000000000000
1888,6,TypeC,23200,000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000111110000000000000000000111110000000000000001111100000000001111000
1889,7,TypeC,23200,000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000111110000000000000000000111110000000000000001111100000000001111000
1890,8,TypeC,23200,000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000111110000000000000000000111110000000000000001111100000000001111000
1891,9,TypeC,23200,000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000111110000000000000000000111110000000000000001111100000000001111000
1892,0,TypeA,45000,000000011111111000000000000000111111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000111111111000
1893,1,TypeA,45000,000000011111111000000000000000111111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000111111111000
1894,2,TypeB,36000,000000011111111000000000000000011111111000000000000000111111110000000000000000000000011111110000000000000000011111000000000000000000000000000000000000000000000000000000
1895,3,TypeB,36000,000000011111111000000000000000011111111000000000000000111111110000000000000000000000011111110000000000000000011111000000000000000000000000000000000000000000000000000000
1896,4,TypeB,36000,000000011111111000000000000000011111111000000000000000111111110000000000000000000000011111110000000000000000011111000000000000000000000000000000000000000000000000000000
1897,5,TypeB,36000,000000011111111000000000000000011111111000000000000000111111110000000000000000000000011111110000000000000000011111000000000000000000000000000000000000000000000000000000
1898,6,TypeC,21300,000000000000000000000000000000000000111000000000000000000000011100000000000001111000000000000000000000000000000000000000000000111110000000000000000000000000011100000000
1899,7,TypeC,21300,000000000000000000000000000000000000111000000000000000000000011100000000000001111000000000000000000000000000000000000000000000111110000000000000000000000000011100000000
1900,8,TypeC,21300,000000000000000000000000000000000000111000000000000000000000011100000000000001111000000000000000000000000000000000000000000000111110000000000000000000000000011100000000
1901,9,TypeC,21300,000000000000000000000000000000000000111000000000000000000000011100000000000001111000000000000000000000000000000000000000000000111110000000000000000000000000011100000000
1902,0,TypeA,44800,000000000000000000000000000000000111111111100000000000000000111111110000000000000000000000000000000000000011111111000000000000111111110000000000000000000000111111111000
1903,1,TypeA,44800,000000000000000000000000000000000111111111100000000000000000111111110000000000000000000000000000000000000011111111000000000000111111110000000000000000000000111111111000
1904,2,TypeB,32000,000000000111111000000000000111111110000000000000000000001111110000000000000000000011111000000000000000011111110000000000000000000000000000000000000000000000000000000000
1905,3,TypeB,32000,000000000111111000000000000111111110000000000000000000001111110000000000000000000011111000000000000000011111110000000000000000000000000000000000000000000000000000000000
1906,4,TypeB,32000,000000000111111000000000000111111110000000000000000000001111110000000000000000000011111000000000000000011111110000000000000000000000000000000000000000000000000000000000
1907,5,TypeB,32000,000000000111111000000000000111111110000000000000000000001111110000000000000000000011111000000000000000011111110000000000000000000000000000000000000000000000000000000000
1908,6,TypeC,22300,000000000000011100000000000000000000000000000000000000000000000000000000000000000000011100000000000000011110000000000000000000111110000000000000000000111100000000000000
1909,7,TypeC,22300,000000000000011100000000000000000000000000000000000000000000000000000000000000000000011100000000000000011110000000000000000000111110000000000000000000111100000000000000
1910,8,TypeC,22300,000000000000011100000000000000000000000000000000000000000000000000000000000000000000011100000000000000011110000000000000000000111110000000000000000000111100000000000000
1911,9,TypeC,22300,000000000000011100000000000000000000000000000000000000000000000000000000000000000000011100000000000000011110000000000000000000111110000000000000000000111100000000000000
1912,0,TypeA,44400,000000000000011111111000000000000001111111100000000000001111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000111111111000
1913,1,TypeA,44400,000000000000011111111000000000000001111111100000000000001111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000111111111000
1914,2,TypeB,26000,000000000000011111111000000000000000001111100000000000111100000000000000000000000011111000000000000000000000000000001111000000000000000000000000000000000000000000000000
1915,3,TypeB,26000,000000000000011111111000000000000000001111100000000000111100000000000000000000000011111000000000000000000000000000001111000000000000000000000000000000000000000000000000
1916,4,TypeB,26000,000000000000011111111000000000000000001111100000000000111100000000000000000000000011111000000000000000000000000000001111000000000000000000000000000000000000000000000000
1917,5,TypeB,26000,000000000000011111111000000000000000001111100000000000111100000000000000000000000011111000000000000000000000000000001111000000000000000000000000000000000000000000000000
1918,6,TypeC,23500,000000000000000000000000000011111000000000000000000000111100000000000000000000000000000000000000000000000000000000001111000000000000000000111000000000000000011111100000
1919,7,TypeC,23500,000000000000000000000000000011111000000000000000000000111100000000000000000000000000000000000000000000000000000000001111000000000000000000111000000000000000011111100000
1920,8,TypeC,23500,000000000000000000000000000011111000000000000000000000111100000000000000000000000000000000000000000000000000000000001111000000000000000000111000000000000000011111100000
1921,9,TypeC,23500,000000000000000000000000000011111000000000000000000000111100000000000000000000000000000000000000000000000000000000001111000000000000000000111000000000000000011111100000
1922,0,TypeA,47600,000000111111111100000000000000000001111111100000000000000000000000000000000000000000000000000000000000111111110000000000000000111111111100000000000000111111110000000000
1923,1,TypeA,47600,000000111111111100000000000000000001111111100000000000000000000000000000000000000000000000000000000000111111110000000000000000111111111100000000000000111111110000000000
1924,2,TypeB,33400,000000000000000000000000000111111100000000000000000000111100000000000000000000000011110000000000000000111111110000000000000000111111110000000000000000000000000000000000
1925,3,TypeB,33400,000000000000000000000000000111111100000000000000000000111100000000000000000000000011110000000000000000111111110000000000000000111111110000000000000000000000000000000000
1926,4,TypeB,33400,000000000000000000000000000111111100000000000000000000111100000000000000000000000011110000000000000000111111110000000000000000111111110000000000000000000000000000000000
1927,5,TypeB,33400,000000000000000000000000000111111100000000000000000000111100000000000000000000000011110000000000000000111111110000000000000000111111110000000000000000000000000000000000
1928,6,TypeC,21300,000000000000000000000000000111111000000000000000000000111100000000000000000001111000000000000000000000000000000000001111000000000000000000111000000000000000000000000000
1929,7,TypeC,21300,000000000000000000000000000111111000000000000000000000111100000000000000000001111000000000000000000000000000000000001111000000000000000000111000000000000000000000000000
1930,8,TypeC,21300,000000000000000000000000000111111000000000000000000000111100000000000000000001111000000000000000000000000000000000001111000000000000000000111000000000000000000000000000
1931,9,TypeC,21300,000000000000000000000000000111111000000000000000000000111100000000000000000001111000000000000000000000000000000000001111000000000000000000111000000000000000000000000000
1932,0,TypeA,48700,000000000111111110000000000000000111111111100000000000000000000000000000000000000000000000000000000000111111111100000000000000111111110000000000000000111111111100000000
1933,1,TypeA,48700,000000000111111110000000000000000111111111100000000000000000000000000000000000000000000000000000000000111111111100000000000000111111110000000000000000111111111100000000
1934,2,TypeB,27200,000001111111000000000000000111100000000000000000000000000000111100000000000000000000000000000000000000000111111100000000000000000000000000000000000000000000111100000000
1935,3,TypeB,27200,000001111111000000000000000111100000000000000000000000000000111100000000000000000000000000000000000000000111111100000000000000000000000000000000000000000000111100000000
1936,4,TypeB,27200,000001111111000000000000000111100000000000000000000000000000111100000000000000000000000000000000000000000111111100000000000000000000000000000000000000000000111100000000
1937,5,TypeB,27200,000001111111000000000000000111100000000000000000000000000000111100000000000000000000000000000000000000000111111100000000000000000000000000000000000000000000111100000000
1938,6,TypeC,22800,000001110000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000111110000000000000000011111100000000000000
1939,7,TypeC,22800,000001110000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000111110000000000000000011111100000000000000
1940,8,TypeC,22800,000001110000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000111110000000000000000011111100000000000000
1941,9,TypeC,22800,000001110000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000111110000000000000000011111100000000000000
1942,0,TypeA,45900,000000000111111110000000000000000111111111100000000000000000000000000000000000000000000000000000000000001111111110000000000000000000011111111000000000000111111111100000
1943,1,TypeA,45900,000000000111111110000000000000000111111111100000000000000000000000000000000000000000000000000000000000001111111110000000000000000000011111111000000000000111111111100000
1944,2,TypeB,23000,000001111111000000000000000111100000000000000000000000000000111100000000000000000011110000000000000000000000000000001111000000000000000000000000000000000000000000000000
1945,3,TypeB,23000,000001111111000000000000000111100000000000000000000000000000111100000000000000000011110000000000000000000000000000001111000000000000000000000000000000000000000000000000
1946,4,TypeB,23000,000001111111000000000000000111100000000000000000000000000000111100000000000000000011110000000000000000000000000000001111000000000000000000000000000000000000000000000000
1947,5,TypeB,23000,000001111111000000000000000111100000000000000000000000000000111100000000000000000011110000000000000000000000000000001111000000000000000000000000000000000000000000000000
1948,6,TypeC,18800,000001110000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000011100000000000000000000011100000000
1949,7,TypeC,18800,000001110000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000011100000000000000000000011100000000
1950,8,TypeC,18800,000001110000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000011100000000000000000000011100000000
1951,9,TypeC,18800,000001110000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000011100000000000000000000011100000000
1952,0,TypeA,45700,000000000111111110000000000000111111111000000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000000000000111111111100000000
