col_id,emp_id,emp_type,cost,schedule_pattern
1795,9,TypeC,24100,000000000000000001111100000000000000011110000000000000000000000000000000111111000000000000000000000000000000000000000000000000000001110000000000111100000000000000000000
1796,0,TypeA,47400,000000000000000000000000000000011111111100000000000000011111111110000000000000000000000000000000000000000111111110000000000000000000011111111000000000000001111111111000
1797,1,TypeA,47400,000000000000000000000000000000011111111100000000000000011111111110000000000000000000000000000000000000000111111110000000000000000000011111111000000000000001111111111000
1798,2,TypeB,32000,000000000000011111000000000000000111111100000000011111110000000000000000000000000000000011111100000000000011111110000000000000000000000000000000000000000000000000000000
1799,3,TypeB,32000,000000000000011111000000000000000111111100000000011111110000000000000000000000000000000011111100000000000011111110000000000000000000000000000000000000000000000000000000
1800,4,TypeB,32000,000000000000011111000000000000000111111100000000011111110000000000000000000000000000000011111100000000000011111110000000000000000000000000000000000000000000000000000000
1801,5,TypeB,32000,000000000000011111000000000000000111111100000000011111110000000000000000000000000000000011111100000000000011111110000000000000000000000000000000000000000000000000000000
1802,6,TypeC,18900,000000000000000001111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000011100000000000001111000
1803,7,TypeC,18900,000000000000000001111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000011100000000000001111000
1804,8,TypeC,18900,000000000000000001111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000011100000000000001111000
1805,9,TypeC,18900,000000000000000001111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000011100000000000001111000
1806,0,TypeA,45700,000000000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000000000111111110000000000000000000011111111000000000001111111100000000
1807,1,TypeA,45700,000000000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000000000111111110000000000000000000011111111000000000001111111100000000
1808,2,TypeB,36400,000000111111110000000000000000000000011110000000000000000000000111111000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111100000000
1809,3,TypeB,36400,000000111111110000000000000000000000011110000000000000000000000111111000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111100000000
1810,4,TypeB,36400,000000111111110000000000000000000000011110000000000000000000000111111000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111100000000
1811,5,TypeB,36400,000000111111110000000000000000000000011110000000000000000000000111111000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111100000000
1812,6,TypeC,23000,000000000000000000000000000000000000011110000000000001111100000000000000000000000000000000000000000000000000000000000000000000111000000000001110000000000001111100000000
1813,7,TypeC,23000,000000000000000000000000000000000000011110000000000001111100000000000000000000000000000000000000000000000000000000000000000000111000000000001110000000000001111100000000
1814,8,TypeC,23000,000000000000000000000000000000000000011110000000000001111100000000000000000000000000000000000000000000000000000000000000000000111000000000001110000000000001111100000000
1815,9,TypeC,23000,000000000000000000000000000000000000011110000000000001111100000000000000000000000000000000000000000000000000000000000000000000111000000000001110000000000001111100000000
1816,0,TypeA,47300,000000000000011111111100000000000111111110000000000000000000000000000000000000000000111111111100000000000000000000000000000001111111110000000000000000001111111100000000
1817,1,TypeA,47300,000000000000011111111100000000000111111110000000000000000000000000000000000000000000111111111100000000000000000000000000000001111111110000000000000000001111111100000000
1818,2,TypeB,30000,000000000000011111000000000000000000011111110000000000011111110000000000000000000000111111100000000000000000011110000000000000000000000000000000000000000000000000000000
1819,3,TypeB,30000,000000000000011111000000000000000000011111110000000000011111110000000000000000000000111111100000000000000000011110000000000000000000000000000000000000000000000000000000
1820,4,TypeB,30000,000000000000011111000000000000000000011111110000000000011111110000000000000000000000111111100000000000000000011110000000000000000000000000000000000000000000000000000000
1821,5,TypeB,30000,000000000000011111000000000000000000011111110000000000011111110000000000000000000000111111100000000000000000011110000000000000000000000000000000000000000000000000000000
1822,6,TypeC,22200,000000000000000001111100000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000001110000000000111100000000000001111000
1823,7,TypeC,22200,000000000000000001111100000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000001110000000000111100000000000001111000
1824,8,TypeC,22200,000000000000000001111100000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000001110000000000111100000000000001111000
1825,9,TypeC,22200,000000000000000001111100000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000001110000000000111100000000000001111000
1826,0,TypeA,47400,000000000000000000000000000000000111111111000000000000000111111111000000000000000000000000000000000001111111110000000000000001111111111000000000000000000001111111100000
1827,1,TypeA,47400,000000000000000000000000000000000111111111000000000000000111111111000000000000000000000000000000000001111111110000000000000001111111111000000000000000000001111111100000
1828,2,TypeB,35100,000000111111110000000000000001111110000000000000011111110000000000000000000000000000000000000000000000000111110000000000000000000000000000000000001111111000000000000000
1829,3,TypeB,35100,000000111111110000000000000001111110000000000000011111110000000000000000000000000000000000000000000000000111110000000000000000000000000000000000001111111000000000000000
1830,4,TypeB,35100,000000111111110000000000000001111110000000000000011111110000000000000000000000000000000000000000000000000111110000000000000000000000000000000000001111111000000000000000
1831,5,TypeB,35100,000000111111110000000000000001111110000000000000011111110000000000000000000000000000000000000000000000000111110000000000000000000000000000000000001111111000000000000000
1832,6,TypeC,22900,000001111000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000001111000000000001110000000000000000111111000
1833,7,TypeC,22900,000001111000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000001111000000000001110000000000000000111111000
1834,8,TypeC,22900,000001111000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000001111000000000001110000000000000000111111000
1835,9,TypeC,22900,000001111000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000001111000000000001110000000000000000111111000
1836,0,TypeA,47700,000000111111111000000000000000000000000000000000000000000000111111111000000000000000000000000000000000000111111111100000000000111111111000000000000000001111111100000000
1837,1,TypeA,47700,000000111111111000000000000000000000000000000000000000000000111111111000000000000000000000000000000000000111111111100000000000111111111000000000000000001111111100000000
1838,2,TypeB,36000,000000001111111000000000000000011111111000000000011111110000000000000000000000000111111000000000000000000111111110000000000000000000000000000000000000000000000000000000
1839,3,TypeB,36000,000000001111111000000000000000011111111000000000011111110000000000000000000000000111111000000000000000000111111110000000000000000000000000000000000000000000000000000000
1840,4,TypeB,36000,000000001111111000000000000000011111111000000000011111110000000000000000000000000111111000000000000000000111111110000000000000000000000000000000000000000000000000000000
1841,5,TypeB,36000,000000001111111000000000000000011111111000000000011111110000000000000000000000000111111000000000000000000111111110000000000000000000000000000000000000000000000000000000
1842,6,TypeC,22500,000000000000000000000000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000111000000000011100000000000001111000000000000000
1843,7,TypeC,22500,000000000000000000000000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000111000000000011100000000000001111000000000000000
1844,8,TypeC,22500,000000000000000000000000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000111000000000011100000000000001111000000000000000
1845,9,TypeC,22500,000000000000000000000000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000111000000000011100000000000001111000000000000000
1846,0,TypeA,52800,000001111111110000000000000000000000000000000000000000000000111111111000000000000000000000000000000001111111111000000000000000000000011111111110000000000001111111111000
1847,1,TypeA,52800,000001111111110000000000000000000000000000000000000000000000111111111000000000000000000000000000000001111111111000000000000000000000011111111110000000000001111111111000
1848,2,TypeB,35100,000001111110000000000000000001111110000000000000000000011111110000000000000000000000000000000000000000000000111111100000000000000000000000000000001111111000000000000000
1849,3,TypeB,35100,000001111110000000000000000001111110000000000000000000011111110000000000000000000000000000000000000000000000111111100000000000000000000000000000001111111000000000000000
1850,4,TypeB,35100,000001111110000000000000000001111110000000000000000000011111110000000000000000000000000000000000000000000000111111100000000000000000000000000000001111111000000000000000
1851,5,TypeB,35100,000001111110000000000000000001111110000000000000000000011111110000000000000000000000000000000000000000000000111111100000000000000000000000000000001111111000000000000000
1852,6,TypeC,25100,000001111110000000000000000000000000000000000000000001110000000000000000000000000000000000000000000001111100000000000000000000000000011111000000000001111000000000000000
1853,7,TypeC,25100,000001111110000000000000000000000000000000000000000001110000000000000000000000000000000000000000000001111100000000000000000000000000011111000000000001111000000000000000
1854,8,TypeC,25100,000001111110000000000000000000000000000000000000000001110000000000000000000000000000000000000000000001111100000000000000000000000000011111000000000001111000000000000000
1855,9,TypeC,25100,000001111110000000000000000000000000000000000000000001110000000000000000000000000000000000000000000001111100000000000000000000000000011111000000000001111000000000000000
1856,0,TypeA,48200,000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000000000111111111100000000000000000011111111000000000000001111111111000
1857,1,TypeA,48200,000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000000000111111111100000000000000000011111111000000000000001111111111000
1858,2,TypeB,34000,000000000001111100000000000001111110000000000000000000011111110000000001111111100000000000000000000000000000011111111000000000000000000000000000000000000000000000000000
1859,3,TypeB,34000,000000000001111100000000000001111110000000000000000000011111110000000001111111100000000000000000000000000000011111111000000000000000000000000000000000000000000000000000
1860,4,TypeB,34000,000000000001111100000000000001111110000000000000000000011111110000000001111111100000000000000000000000000000011111111000000000000000000000000000000000000000000000000000
1861,5,TypeB,34000,000000000001111100000000000001111110000000000000000000011111110000000001111111100000000000000000000000000000011111111000000000000000000000000000000000000000000000000000
1862,6,TypeC,25100,000000000000000000000000000001111110000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111110000000000001110000000000001111000000000
1863,7,TypeC,25100,000000000000000000000000000001111110000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111110000000000001110000000000001111000000000
1864,8,TypeC,25100,000000000000000000000000000001111110000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111110000000000001110000000000001111000000000
1865,9,TypeC,25100,000000000000000000000000000001111110000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111110000000000001110000000000001111000000000
1866,0,TypeA,49500,000001111111111000000000000000000000000000000000000000000000111111111000000000000000000000000000000001111111110000000000000001111111110000000000000000001111111100000000
1867,1,TypeA,49500,000001111111111000000000000000000000000000000000000000000000111111111000000000000000000000000000000001111111110000000000000001111111110000000000000000001111111100000000
1868,2,TypeB,31000,000000000000111111000000000000000000000000000000000000000000011111111000000000000000000000000000000000000011110000000000000000001111110000000000000000000001111000000000
1869,3,TypeB,31000,000000000000111111000000000000000000000000000000000000000000011111111000000000000000000000000000000000000011110000000000000000001111110000000000000000000001111000000000
1870,4,TypeB,31000,000000000000111111000000000000000000000000000000000000000000011111111000000000000000000000000000000000000011110000000000000000001111110000000000000000000001111000000000
1871,5,TypeB,31000,000000000000111111000000000000000000000000000000000000000000011111111000000000000000000000000000000000000011110000000000000000001111110000000000000000000001111000000000
1872,6,TypeC,28700,000001111000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000001111110000000000000000000001111110000000000000001111000000000000000
1873,7,TypeC,28700,000001111000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000001111110000000000000000000001111110000000000000001111000000000000000
1874,8,TypeC,28700,000001111000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000001111110000000000000000000001111110000000000000001111000000000000000
1875,9,TypeC,28700,000001111000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000001111110000000000000000000001111110000000000000001111000000000000000
1876,0,TypeA,48700,000000001111111111000000000001111111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000001111111111000
1877,1,TypeA,48700,000000001111111111000000000001111111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000001111111111000
1878,2,TypeB,32000,000000001111111100000000000000000111111000000000000001111110000000000001111111100000000000000000000000000000011110000000000000000000000000000000000000000000000000000000
1879,3,TypeB,32000,000000001111111100000000000000000111111000000000000001111110000000000001111111100000000000000000000000000000011110000000000000000000000000000000000000000000000000000000
1880,4,TypeB,32000,000000001111111100000000000000000111111000000000000001111110000000000001111111100000000000000000000000000000011110000000000000000000000000000000000000000000000000000000
1881,5,TypeB,32000,000000001111111100000000000000000111111000000000000001111110000000000001111111100000000000000000000000000000011110000000000000000000000000000000000000000000000000000000
1882,6,TypeC,22600,000000000000000001111100000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000111100000000000000000000111100000000000000111000
1883,7,TypeC,22600,000000000000000001111100000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000111100000000000000000000111100000000000000111000
1884,8,TypeC,22600,000000000000000001111100000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000111100000000000000000000111100000000000000111000
1885,9,TypeC,22600,000000000000000001111100000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000111100000000000000000000111100000000000000111000
1886,0,TypeA,49000,000001111111111000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000011111111110000000000001111111111000
1887,1,TypeA,49000,000001111111111000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000011111111110000000000001111111111000
1888,2,TypeB,32200,000001111111000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000
1889,3,TypeB,32200,000001111111000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000
1890,4,TypeB,32200,000001111111000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000
1891,5,TypeB,32200,000001111111000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000
1892,6,TypeC,27800,000001111000000000000000000001111110000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000011110000000000111111000000000000000
1893,7,TypeC,27800,000001111000000000000000000001111110000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000011110000000000111111000000000000000
1894,8,TypeC,27800,000001111000000000000000000001111110000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000011110000000000111111000000000000000
1895,9,TypeC,27800,000001111000000000000000000001111110000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000011110000000000111111000000000000000
1896,0,TypeA,47300,000000011111111100000000000000000000000000000000000000000000111111111000000000000000011111111100000000000000000000000000000000111111111000000000000000001111111100000000
1897,1,TypeA,47300,000000011111111100000000000000000000000000000000000000000000111111111000000000000000011111111100000000000000000000000000000000111111111000000000000000001111111100000000
1898,2,TypeB,35500,000000011111110000000000000000011111111000000000000000000000011111111000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000
1899,3,TypeB,35500,000000011111110000000000000000011111111000000000000000000000011111111000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000
1900,4,TypeB,35500,000000011111110000000000000000011111111000000000000000000000011111111000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000
1901,5,TypeB,35500,000000011111110000000000000000011111111000000000000000000000011111111000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000
1902,6,TypeC,23100,000001111000000000000000000001110000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000011111000000000000000000011100000000
1903,7,TypeC,23100,000001111000000000000000000001110000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000011111000000000000000000011100000000
1904,8,TypeC,23100,000001111000000000000000000001110000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000011111000000000000000000011100000000
1905,9,TypeC,23100,000001111000000000000000000001110000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000011111000000000000000000011100000000
1906,0,TypeA,48300,000001111111111000000000000000000000000000000000000000000000111111111000000000000000000000000000000000000111111110000000000000111111110000000000000000000001111111111000
1907,1,TypeA,48300,000001111111111000000000000000000000000000000000000000000000111111111000000000000000000000000000000000000111111110000000000000111111110000000000000000000001111111111000
1908,2,TypeB,33000,000001111110000000000000000001111110000000000000000000011111110000000000111111100000000000000000000000000011111110000000000000000000000000000000000000000000000000000000
1909,3,TypeB,33000,000001111110000000000000000001111110000000000000000000011111110000000000111111100000000000000000000000000011111110000000000000000000000000000000000000000000000000000000
1910,4,TypeB,33000,000001111110000000000000000001111110000000000000000000011111110000000000111111100000000000000000000000000011111110000000000000000000000000000000000000000000000000000000
1911,5,TypeB,33000,000001111110000000000000000001111110000000000000000000011111110000000000111111100000000000000000000000000011111110000000000000000000000000000000000000000000000000000000
1912,6,TypeC,23900,000001111110000000000000000000000000000000000000000000011100000000000000000000000000000000111100000000000000000000000000000111111000000000000000111100000000000000000000
1913,7,TypeC,23900,000001111110000000000000000000000000000000000000000000011100000000000000000000000000000000111100000000000000000000000000000111111000000000000000111100000000000000000000
1914,8,TypeC,23900,000001111110000000000000000000000000000000000000000000011100000000000000000000000000000000111100000000000000000000000000000111111000000000000000111100000000000000000000
1915,9,TypeC,23900,000001111110000000000000000000000000000000000000000000011100000000000000000000000000000000111100000000000000000000000000000111111000000000000000111100000000000000000000
1916,0,TypeA,43800,000000000000000000000000000000000000000000000000000000000000111111111000000000000001111111100000000000001111111110000000000000011111111000000000000000001111111100000000
1917,1,TypeA,43800,000000000000000000000000000000000000000000000000000000000000111111111000000000000001111111100000000000001111111110000000000000011111111000000000000000001111111100000000
1918,2,TypeB,33500,000000000000000000000000000000011111110000000000000000011111110000000000111111100000000000000000000000000000011111100000000000000000011111000000000000000000000000000000
1919,3,TypeB,33500,000000000000000000000000000000011111110000000000000000011111110000000000111111100000000000000000000000000000011111100000000000000000011111000000000000000000000000000000
1920,4,TypeB,33500,000000000000000000000000000000011111110000000000000000011111110000000000111111100000000000000000000000000000011111100000000000000000011111000000000000000000000000000000
1921,5,TypeB,33500,000000000000000000000000000000011111110000000000000000011111110000000000111111100000000000000000000000000000011111100000000000000000011111000000000000000000000000000000
1922,6,TypeC,22500,000000000000000000001110000000000000000000000000000001111100000000000000000000000000000000111100000000000000000000000000000000000000011111000000000000000000000001111000
1923,7,TypeC,22500,000000000000000000001110000000000000000000000000000001111100000000000000000000000000000000111100000000000000000000000000000000000000011111000000000000000000000001111000
1924,8,TypeC,22500,000000000000000000001110000000000000000000000000000001111100000000000000000000000000000000111100000000000000000000000000000000000000011111000000000000000000000001111000
1925,9,TypeC,22500,000000000000000000001110000000000000000000000000000001111100000000000000000000000000000000111100000000000000000000000000000000000000011111000000000000000000000001111000
1926,0,TypeA,47600,000000000000111111111100000000000000000000000000000000000000111111111000000000000000000000000000000001111111110000000000000000000000011111111000000000001111111100000000
1927,1,TypeA,47600,000000000000111111111100000000000000000000000000000000000000111111111000000000000000000000000000000001111111110000000000000000000000011111111000000000001111111100000000
1928,2,TypeB,34200,000000000000111111110000000000000000011111110000000000011111110000000000000000000000000000000000000000000000111111100000000000000000011110000000000000000000000000000000
1929,3,TypeB,34200,000000000000111111110000000000000000011111110000000000011111110000000000000000000000000000000000000000000000111111100000000000000000011110000000000000000000000000000000
1930,4,TypeB,34200,000000000000111111110000000000000000011111110000000000011111110000000000000000000000000000000000000000000000111111100000000000000000011110000000000000000000000000000000
1931,5,TypeB,34200,000000000000111111110000000000000000011111110000000000011111110000000000000000000000000000000000000000000000111111100000000000000000011110000000000000000000000000000000
1932,6,TypeC,21500,111000000000000000011100000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000011111000000000001111000000000000000
1933,7,TypeC,21500,111000000000000000011100000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000011111000000000001111000000000000000
1934,8,TypeC,21500,111000000000000000011100000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000011111000000000001111000000000000000
1935,9,TypeC,21500,111000000000000000011100000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000011111000000000001111000000000000000
1936,0,TypeA,44800,000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111100000000000111111111100000000000011111111000000000000000001111111100000000
1937,1,TypeA,44800,000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111100000000000111111111100000000000011111111000000000000000001111111100000000
1938,2,TypeB,35500,000000000001111111000000000000000000011111111000000000000000111111110000000000000000000000000000000000000000011111100000000000000011111000000000000000000000000000000000
1939,3,TypeB,35500,000000000001111111000000000000000000011111111000000000000000111111110000000000000000000000000000000000000000011111100000000000000011111000000000000000000000000000000000
1940,4,TypeB,35500,000000000001111111000000000000000000011111111000000000000000111111110000000000000000000000000000000000000000011111100000000000000011111000000000000000000000000000000000
1941,5,TypeB,35500,000000000001111111000000000000000000011111111000000000000000111111110000000000000000000000000000000000000000011111100000000000000011111000000000000000000000000000000000
1942,6,TypeC,24300,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000111110000000000000000011111100000000000001111000
1943,7,TypeC,24300,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000111110000000000000000011111100000000000001111000
1944,8,TypeC,24300,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000111110000000000000000011111100000000000001111000
1945,9,TypeC,24300,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000111110000000000000000011111100000000000001111000
1946,0,TypeA,48700,000000001111111111000000000001111111110000000000000000000000000000000000000000000111111111100000000000000000000000000000000000111111111000000000000000001111111100000000
1947,1,TypeA,48700,000000001111111111000000000001111111110000000000000000000000000000000000000000000111111111100000000000000000000000000000000000111111111000000000000000001111111100000000
1948,2,TypeB,32500,000000000001111111000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000011110000000000000000000011111000000000000000000000000000000
1949,3,TypeB,32500,000000000001111111000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000011110000000000000000000011111000000000000000000000000000000
1950,4,TypeB,32500,000000000001111111000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000011110000000000000000000011111000000000000000000000000000000
1951,5,TypeB,32500,000000000001111111000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000011110000000000000000000011111000000000000000000000000000000
1952,6,TypeC,21900,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000111111000000000001110000000000000011100000000
1953,7,TypeC,21900,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000111111000000000001110000000000000011100000000
1954,8,TypeC,21900,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000111111000000000001110000000000000011100000000
1955,9,TypeC,21900,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000111111000000000001110000000000000011100000000
1956,0,TypeA,50200,000001111111111000000000000000000000000000000000000000000000111111111000000000000000000000000000000001111111110000000000000000000000011111111000000000000001111111111000
1957,1,TypeA,50200,000001111111111000000000000000000000000000000000000000000000111111111000000000000000000000000000000001111111110000000000000000000000011111111000000000000001111111111000
1958,2,TypeB,41100,000011111111000000000000000000011111111000000000000000000000000000000000000000000001111111100000000000000000011111111000000000000000000000001111111000000000000000000000
1959,3,TypeB,41100,000011111111000000000000000000011111111000000000000000000000000000000000000000000001111111100000000000000000011111111000000000000000000000001111111000000000000000000000
1960,4,TypeB,41100,000011111111000000000000000000011111111000000000000000000000000000000000000000000001111111100000000000000000011111111000000000000000000000001111111000000000000000000000
1961,5,TypeB,41100,000011111111000000000000000000011111111000000000000000000000000000000000000000000001111111100000000000000000011111111000000000000000000000001111111000000000000000000000
1962,6,TypeC,22600,000000000000000000000000000001111110000000000000000000000000000000001111000000000000000000000000000000000000000000000000111110000000000000001110000000000000000001111000
1963,7,TypeC,22600,000000000000000000000000000001111110000000000000000000000000000000001111000000000000000000000000000000000000000000000000111110000000000000001110000000000000000001111000
1964,8,TypeC,22600,000000000000000000000000000001111110000000000000000000000000000000001111000000000000000000000000000000000000000000000000111110000000000000001110000000000000000001111000
1965,9,TypeC,22600,000000000000000000000000000001111110000000000000000000000000000000001111000000000000000000000000000000000000000000000000111110000000000000001110000000000000000001111000
1966,0,TypeA,47300,000011111111110000000000000000000000000000000000000000000111111111000000000000111111111000000000000000000000000000000000000000011111111000000000000000001111111100000000
1967,1,TypeA,47300,000011111111110000000000000000000000000000000000000000000111111111000000000000111111111000000000000000000000000000000000000000011111111000000000000000001111111100000000
1968,2,TypeB,34000,000011111110000000000000000000000000011111111000000000000000011111111000000000000001111000000000000000011111110000000000000000000000000000000000000000000000000000000000
1969,3,TypeB,34000,000011111110000000000000000000000000011111111000000000000000011111111000000000000001111000000000000000011111110000000000000000000000000000000000000000000000000000000000
1970,4,TypeB,34000,000011111110000000000000000000000000011111111000000000000000011111111000000000000001111000000000000000011111110000000000000000000000000000000000000000000000000000000000
1971,5,TypeB,34000,000011111110000000000000000000000000011111111000000000000000011111111000000000000001111000000000000000011111110000000000000000000000000000000000000000000000000000000000
1972,6,TypeC,23000,000011111000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000011111000000000001110000000000000000001111000
1973,7,TypeC,23000,000011111000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000011111000000000001110000000000000000001111000
1974,8,TypeC,23000,000011111000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000011111000000000001110000000000000000001111000
1975,9,TypeC,23000,000011111000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000011111000000000001110000000000000000001111000
1976,0,TypeA,44400,000000001111111100000000000000011111111100000000000000000000111111111000000000000000000000000000000000000000000000000000000000011111111000000000000000001111111100000000
1977,1,TypeA,44400,000000001111111100000000000000011111111100000000000000000000111111111000000000000000000000000000000000000000000000000000000000011111111000000000000000001111111100000000
1978,2,TypeB,38000,000000001111111100000000000000011111110000000000000000011111110000000000000000000001111111100000000000000000011111111000000000000000000000000000000000000000000000000000
1979,3,TypeB,38000,000000001111111100000000000000011111110000000000000000011111110000000000000000000001111111100000000000000000011111111000000000000000000000000000000000000000000000000000
1980,4,TypeB,38000,000000001111111100000000000000011111110000000000000000011111110000000000000000000001111111100000000000000000011111111000000000000000000000000000000000000000000000000000
1981,5,TypeB,38000,000000001111111100000000000000011111110000000000000000011111110000000000000000000001111111100000000000000000011111111000000000000000000000000000000000000000000000000000
1982,6,TypeC,21200,000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000011100000000001111100000000000000001111000
1983,7,TypeC,21200,000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000011100000000001111100000000000000001111000
1984,8,TypeC,21200,000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000011100000000001111100000000000000001111000
1985,9,TypeC,21200,000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000011100000000001111100000000000000001111000
1986,0,TypeA,45000,000000111111111000000000000000000000111111110000000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111000000000001111111100000000
1987,1,TypeA,45000,000000111111111000000000000000000000111111110000000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111000000000001111111100000000
1988,2,TypeB,37100,000000111111110000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000011110000000000000000000000000000000000001111111000000000000
1989,3,TypeB,37100,000000111111110000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000011110000000000000000000000000000000000001111111000000000000
1990,4,TypeB,37100,000000111111110000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000011110000000000000000000000000000000000001111111000000000000
1991,5,TypeB,37100,000000111111110000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000011110000000000000000000000000000000000001111111000000000000
1992,6,TypeC,29100,000011111000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000111111000000000001111100000000001111100000000
1993,7,TypeC,29100,000011111000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000111111000000000001111100000000001111100000000
