col_id,emp_id,emp_type,cost,schedule_pattern
2358,4,TypeB,36100,000000000000000000000000000000000000011110000000000000000111111110000000000000111111110000000000000000011111110000000000000000011111110000000000000000000000000000000000
2359,5,TypeB,36100,000000000000000000000000000000000000011110000000000000000111111110000000000000111111110000000000000000011111110000000000000000011111110000000000000000000000000000000000
2360,6,TypeC,27800,000011111000000000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000111000000000000111111000000000000000
2361,7,TypeC,27800,000011111000000000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000111000000000000111111000000000000000
2362,8,TypeC,27800,000011111000000000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000111000000000000111111000000000000000
2363,9,TypeC,27800,000011111000000000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000111000000000000111111000000000000000
2364,0,TypeA,49900,000000000000000000000000000000001111111110000000000000000000000000000000000001111111111000000000000001111111110000000000000000011111111000000000000000000001111111111000
2365,1,TypeA,49900,000000000000000000000000000000001111111110000000000000000000000000000000000001111111111000000000000001111111110000000000000000011111111000000000000000000001111111111000
2366,2,TypeB,31000,000000111111110000000000000000000011111110000000000000000111110000000000000001111100000000000000000000000000011111100000000000000000000000000000000000000000000000000000
2367,3,TypeB,31000,000000111111110000000000000000000011111110000000000000000111110000000000000001111100000000000000000000000000011111100000000000000000000000000000000000000000000000000000
2368,4,TypeB,31000,000000111111110000000000000000000011111110000000000000000111110000000000000001111100000000000000000000000000011111100000000000000000000000000000000000000000000000000000
2369,5,TypeB,31000,000000111111110000000000000000000011111110000000000000000111110000000000000001111100000000000000000000000000011111100000000000000000000000000000000000000000000000000000
2370,6,TypeC,27400,000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000001111110000000000000000000001111110000000000001111000000000001111000
2371,7,TypeC,27400,000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000001111110000000000000000000001111110000000000001111000000000001111000
2372,8,TypeC,27400,000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000001111110000000000000000000001111110000000000001111000000000001111000
2373,9,TypeC,27400,000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000001111110000000000000000000001111110000000000001111000000000001111000
2374,0,TypeA,45000,000000000000011111111100000000000111111110000000000000000000000000000000000000000000011111111100000000000000000000000000000000111111110000000000000000001111111100000000
2375,1,TypeA,45000,000000000000011111111100000000000111111110000000000000000000000000000000000000000000011111111100000000000000000000000000000000111111110000000000000000001111111100000000
2376,2,TypeB,37100,000000000001111111000000000000000000011111111000000000000000000000000000000000000000011111100000000000011111110000000000000000011111110000000000000000000000000000000000
2377,3,TypeB,37100,000000000001111111000000000000000000011111111000000000000000000000000000000000000000011111100000000000011111110000000000000000011111110000000000000000000000000000000000
2378,4,TypeB,37100,000000000001111111000000000000000000011111111000000000000000000000000000000000000000011111100000000000011111110000000000000000011111110000000000000000000000000000000000
2379,5,TypeB,37100,000000000001111111000000000000000000011111111000000000000000000000000000000000000000011111100000000000011111110000000000000000011111110000000000000000000000000000000000
2380,6,TypeC,22600,111000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000111110000000000000001110000000000000000000000000
2381,7,TypeC,22600,111000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000111110000000000000001110000000000000000000000000
2382,8,TypeC,22600,111000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000111110000000000000001110000000000000000000000000
2383,9,TypeC,22600,111000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000111110000000000000001110000000000000000000000000
2384,0,TypeA,42400,000000000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000000000000111111110000000000000000000011111111000000000001111111100000000
2385,1,TypeA,42400,000000000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000000000000111111110000000000000000000011111111000000000001111111100000000
2386,2,TypeB,29500,000000000000000000000000000000001111110000000000000001111100000000000000000000000111110000000000000000011111110000000000000000000000011111000000000000000000000000000000
2387,3,TypeB,29500,000000000000000000000000000000001111110000000000000001111100000000000000000000000111110000000000000000011111110000000000000000000000011111000000000000000000000000000000
2388,4,TypeB,29500,000000000000000000000000000000001111110000000000000001111100000000000000000000000111110000000000000000011111110000000000000000000000011111000000000000000000000000000000
2389,5,TypeB,29500,000000000000000000000000000000001111110000000000000001111100000000000000000000000111110000000000000000011111110000000000000000000000011111000000000000000000000000000000
2390,6,TypeC,18900,000000000000000000000000000000000000000000000000011111000000000000000001111000000000000000000000000000000000000000000000000000000000111000000000011100000000000000111000
2391,7,TypeC,18900,000000000000000000000000000000000000000000000000011111000000000000000001111000000000000000000000000000000000000000000000000000000000111000000000011100000000000000111000
2392,8,TypeC,18900,000000000000000000000000000000000000000000000000011111000000000000000001111000000000000000000000000000000000000000000000000000000000111000000000011100000000000000111000
2393,9,TypeC,18900,000000000000000000000000000000000000000000000000011111000000000000000001111000000000000000000000000000000000000000000000000000000000111000000000011100000000000000111000
2394,0,TypeA,48000,000000111111111000000000000000011111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111000000000001111111100000000
2395,1,TypeA,48000,000000111111111000000000000000011111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111000000000001111111100000000
2396,2,TypeB,34000,111111100000000000000000000000011111111000000000000000000111110000000000111111100000000000000000000000011111110000000000000000000000000000000000000000000000000000000000
2397,3,TypeB,34000,111111100000000000000000000000011111111000000000000000000111110000000000111111100000000000000000000000011111110000000000000000000000000000000000000000000000000000000000
2398,4,TypeB,34000,111111100000000000000000000000011111111000000000000000000111110000000000111111100000000000000000000000011111110000000000000000000000000000000000000000000000000000000000
2399,5,TypeB,34000,111111100000000000000000000000011111111000000000000000000111110000000000111111100000000000000000000000011111110000000000000000000000000000000000000000000000000000000000
2400,6,TypeC,23000,000011111000000000000000000000000000000000000000011111000000000000011111100000000000000000000000000000000000000000000000000000111000000000000000000001111000000000000000
2401,7,TypeC,23000,000011111000000000000000000000000000000000000000011111000000000000011111100000000000000000000000000000000000000000000000000000111000000000000000000001111000000000000000
2402,8,TypeC,23000,000011111000000000000000000000000000000000000000011111000000000000011111100000000000000000000000000000000000000000000000000000111000000000000000000001111000000000000000
2403,9,TypeC,23000,000011111000000000000000000000000000000000000000011111000000000000011111100000000000000000000000000000000000000000000000000000111000000000000000000001111000000000000000
2404,0,TypeA,47100,000000000000000000000000000000000111111111000000000000000111111111100000000000000000111111110000000000000000000000000000000000111111110000000000000000111111111100000000
2405,1,TypeA,47100,000000000000000000000000000000000111111111000000000000000111111111100000000000000000111111110000000000000000000000000000000000111111110000000000000000111111111100000000
2406,2,TypeB,39400,000000000000000000000000000000000000011111111000000000011111110000000000000000000000111111110000000001111110000000000000000000000000000000000000001111111100000000000000
2407,3,TypeB,39400,000000000000000000000000000000000000011111111000000000011111110000000000000000000000111111110000000001111110000000000000000000000000000000000000001111111100000000000000
2408,4,TypeB,39400,000000000000000000000000000000000000011111111000000000011111110000000000000000000000111111110000000001111110000000000000000000000000000000000000001111111100000000000000
2409,5,TypeB,39400,000000000000000000000000000000000000011111111000000000011111110000000000000000000000111111110000000001111110000000000000000000000000000000000000001111111100000000000000
2410,6,TypeC,21200,111000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000011111000000000000000000000000000000111000000000000001111100000000000000
2411,7,TypeC,21200,111000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000011111000000000000000000000000000000111000000000000001111100000000000000
2412,8,TypeC,21200,111000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000011111000000000000000000000000000000111000000000000001111100000000000000
2413,9,TypeC,21200,111000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000011111000000000000000000000000000000111000000000000001111100000000000000
2414,0,TypeA,50200,000001111111111000000000000000011111111110000000000000000000000000000000000001111111111000000000000000000000000000000000000000111111110000000000000000001111111100000000
2415,1,TypeA,50200,000001111111111000000000000000011111111110000000000000000000000000000000000001111111111000000000000000000000000000000000000000111111110000000000000000001111111100000000
2416,2,TypeB,35500,000000000000000000000000000000011111110000000000000000011111110000000000000000000000111111110000000000000011111110000000000000000000011111000000000000000000000000000000
2417,3,TypeB,35500,000000000000000000000000000000011111110000000000000000011111110000000000000000000000111111110000000000000011111110000000000000000000011111000000000000000000000000000000
2418,4,TypeB,35500,000000000000000000000000000000011111110000000000000000011111110000000000000000000000111111110000000000000011111110000000000000000000011111000000000000000000000000000000
2419,5,TypeB,35500,000000000000000000000000000000011111110000000000000000011111110000000000000000000000111111110000000000000011111110000000000000000000011111000000000000000000000000000000
2420,6,TypeC,23200,000000000000000001111100000000000000000000001111110000000000000000000000000001111100000000000000000000000000000000000000000000000000011100000000000000000000000000111000
2421,7,TypeC,23200,000000000000000001111100000000000000000000001111110000000000000000000000000001111100000000000000000000000000000000000000000000000000011100000000000000000000000000111000
2422,8,TypeC,23200,000000000000000001111100000000000000000000001111110000000000000000000000000001111100000000000000000000000000000000000000000000000000011100000000000000000000000000111000
2423,9,TypeC,23200,000000000000000001111100000000000000000000001111110000000000000000000000000001111100000000000000000000000000000000000000000000000000011100000000000000000000000000111000
2424,0,TypeA,48300,000001111111111000000000000000000011111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000111111110000000000000000011111111100000000
2425,1,TypeA,48300,000001111111111000000000000000000011111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000111111110000000000000000011111111100000000
2426,2,TypeB,35600,000000000000011111000000000000000000011111111000000000000000000000000000000000000000011111110000000000000000000000000000000000000000011111000000000000011111110000000000
2427,3,TypeB,35600,000000000000011111000000000000000000011111111000000000000000000000000000000000000000011111110000000000000000000000000000000000000000011111000000000000011111110000000000
2428,4,TypeB,35600,000000000000011111000000000000000000011111111000000000000000000000000000000000000000011111110000000000000000000000000000000000000000011111000000000000011111110000000000
2429,5,TypeB,35600,000000000000011111000000000000000000011111111000000000000000000000000000000000000000011111110000000000000000000000000000000000000000011111000000000000011111110000000000
2430,6,TypeC,26100,000001111000000000000000000000000000000000000000011111000000000000000000000000000000000000000000011111000000000000000000000000000000011111000000000000011111000000000000
2431,7,TypeC,26100,000001111000000000000000000000000000000000000000011111000000000000000000000000000000000000000000011111000000000000000000000000000000011111000000000000011111000000000000
2432,8,TypeC,26100,000001111000000000000000000000000000000000000000011111000000000000000000000000000000000000000000011111000000000000000000000000000000011111000000000000011111000000000000
2433,9,TypeC,26100,000001111000000000000000000000000000000000000000011111000000000000000000000000000000000000000000011111000000000000000000000000000000011111000000000000011111000000000000
2434,0,TypeA,52500,000001111111111000000000000001111111111000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111111110000000000001111111111000
2435,1,TypeA,52500,000001111111111000000000000001111111111000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111111110000000000001111111111000
2436,2,TypeB,33500,000000000000011111000000000000000000011111111000000000011111110000000000000000000000011111110000000000000000000000000000000000000000011111000000000000000000000000000000
2437,3,TypeB,33500,000000000000011111000000000000000000011111111000000000011111110000000000000000000000011111110000000000000000000000000000000000000000011111000000000000000000000000000000
2438,4,TypeB,33500,000000000000011111000000000000000000011111111000000000011111110000000000000000000000011111110000000000000000000000000000000000000000011111000000000000000000000000000000
2439,5,TypeB,33500,000000000000011111000000000000000000011111111000000000011111110000000000000000000000011111110000000000000000000000000000000000000000011111000000000000000000000000000000
2440,6,TypeC,20500,111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111000000000011100000000000001111000
2441,7,TypeC,20500,111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111000000000011100000000000001111000
2442,8,TypeC,20500,111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111000000000011100000000000001111000
2443,9,TypeC,20500,111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111000000000011100000000000001111000
2444,0,TypeA,50200,000001111111111000000000000001111111111000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000000001111111111000
2445,1,TypeA,50200,000001111111111000000000000001111111111000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000000001111111111000
2446,2,TypeB,35500,000001111110000000000000000000000000011111111000000000000000000001111111100000000000000000000000000000011111110000000000000000000000011111000000000000000000000000000000
2447,3,TypeB,35500,000001111110000000000000000000000000011111111000000000000000000001111111100000000000000000000000000000011111110000000000000000000000011111000000000000000000000000000000
2448,4,TypeB,35500,000001111110000000000000000000000000011111111000000000000000000001111111100000000000000000000000000000011111110000000000000000000000011111000000000000000000000000000000
2449,5,TypeB,35500,000001111110000000000000000000000000011111111000000000000000000001111111100000000000000000000000000000011111110000000000000000000000011111000000000000000000000000000000
2450,6,TypeC,25600,000000000000000000000000000001111110000000000000000000000000000000011111100000000000000000000000011100000000000000000000000111111000000000000000000001111000000000000000
2451,7,TypeC,25600,000000000000000000000000000001111110000000000000000000000000000000011111100000000000000000000000011100000000000000000000000111111000000000000000000001111000000000000000
2452,8,TypeC,25600,000000000000000000000000000001111110000000000000000000000000000000011111100000000000000000000000011100000000000000000000000111111000000000000000000001111000000000000000
2453,9,TypeC,25600,000000000000000000000000000001111110000000000000000000000000000000011111100000000000000000000000011100000000000000000000000111111000000000000000000001111000000000000000
2454,0,TypeA,47400,000000000000000000000000000001111111110000000000000000000111111111100000000000000111111111100000000000000000000000000000000000000000011111111000000000000000011111111000
2455,1,TypeA,47400,000000000000000000000000000001111111110000000000000000000111111111100000000000000111111111100000000000000000000000000000000000000000011111111000000000000000011111111000
2456,2,TypeB,37500,000000000000000000000000000000000000011111111000000000000000000000111111100000000001111111100000000000000000011111111000000000000000011111000000000000000000000000000000
2457,3,TypeB,37500,000000000000000000000000000000000000011111111000000000000000000000111111100000000001111111100000000000000000011111111000000000000000011111000000000000000000000000000000
2458,4,TypeB,37500,000000000000000000000000000000000000011111111000000000000000000000111111100000000001111111100000000000000000011111111000000000000000011111000000000000000000000000000000
2459,5,TypeB,37500,000000000000000000000000000000000000011111111000000000000000000000111111100000000001111111100000000000000000011111111000000000000000011111000000000000000000000000000000
2460,6,TypeC,21000,000000000000000000000000000000000000000000000000011111000000000000111000000000000000000000000000000000000000000000000000000111111000000000000000111100000000000000111000
2461,7,TypeC,21000,000000000000000000000000000000000000000000000000011111000000000000111000000000000000000000000000000000000000000000000000000111111000000000000000111100000000000000111000
2462,8,TypeC,21000,000000000000000000000000000000000000000000000000011111000000000000111000000000000000000000000000000000000000000000000000000111111000000000000000111100000000000000111000
2463,9,TypeC,21000,000000000000000000000000000000000000000000000000011111000000000000111000000000000000000000000000000000000000000000000000000111111000000000000000111100000000000000111000
2464,0,TypeA,46000,000000000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000000001111111110000000000000011111111110000000000000000001111111100000000
2465,1,TypeA,46000,000000000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000000001111111110000000000000011111111110000000000000000001111111100000000
2466,2,TypeB,37100,000000000000011111000000000000000000011111111000000000000000000000000001111111100000000000000000000000011111110000000000000000000000000000000000000000001111111000000000
2467,3,TypeB,37100,000000000000011111000000000000000000011111111000000000000000000000000001111111100000000000000000000000011111110000000000000000000000000000000000000000001111111000000000
2468,4,TypeB,37100,000000000000011111000000000000000000011111111000000000000000000000000001111111100000000000000000000000011111110000000000000000000000000000000000000000001111111000000000
2469,5,TypeB,37100,000000000000011111000000000000000000011111111000000000000000000000000001111111100000000000000000000000011111110000000000000000000000000000000000000000001111111000000000
2470,6,TypeC,23300,000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000111110000000000000000000011111000000000000111111000000000000001111000
2471,7,TypeC,23300,000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000111110000000000000000000011111000000000000111111000000000000001111000
2472,8,TypeC,23300,000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000111110000000000000000000011111000000000000111111000000000000001111000
2473,9,TypeC,23300,000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000111110000000000000000000011111000000000000111111000000000000001111000
2474,0,TypeA,42800,000000000000000000000000000000000111111110000000000000000000011111111000000000000000000000000000000000000111111111000000000000111111110000000000000000001111111100000000
2475,1,TypeA,42800,000000000000000000000000000000000111111110000000000000000000011111111000000000000000000000000000000000000111111111000000000000111111110000000000000000001111111100000000
2476,2,TypeB,35500,111111100000000000000000000000000000011111111000000000011111110000000000000000000000000000000000000000011111110000000000000000000000011111000000000000000000000000000000
2477,3,TypeB,35500,111111100000000000000000000000000000011111111000000000011111110000000000000000000000000000000000000000011111110000000000000000000000011111000000000000000000000000000000
2478,4,TypeB,35500,111111100000000000000000000000000000011111111000000000011111110000000000000000000000000000000000000000011111110000000000000000000000011111000000000000000000000000000000
2479,5,TypeB,35500,111111100000000000000000000000000000011111111000000000011111110000000000000000000000000000000000000000011111110000000000000000000000011111000000000000000000000000000000
2480,6,TypeC,21300,000000000000000000000000000000000000000000000000000001111100000000000000001111100000000000000000000000000000000000000000111100000000000000001110000000000000000001111000
2481,7,TypeC,21300,000000000000000000000000000000000000000000000000000001111100000000000000001111100000000000000000000000000000000000000000111100000000000000001110000000000000000001111000
2482,8,TypeC,21300,000000000000000000000000000000000000000000000000000001111100000000000000001111100000000000000000000000000000000000000000111100000000000000001110000000000000000001111000
2483,9,TypeC,21300,000000000000000000000000000000000000000000000000000001111100000000000000001111100000000000000000000000000000000000000000111100000000000000001110000000000000000001111000
2484,0,TypeA,45500,000000000000000000000000000000000000011111111000000000000000000000000000000000000111111111100000000000000111111111100000000000011111111000000000000000001111111100000000
2485,1,TypeA,45500,000000000000000000000000000000000000011111111000000000000000000000000000000000000111111111100000000000000111111111100000000000011111111000000000000000001111111100000000
2486,2,TypeB,39100,000000001111111000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111110000000000000000000000000000001111111000000000000000000000
2487,3,TypeB,39100,000000001111111000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111110000000000000000000000000000001111111000000000000000000000
2488,4,TypeB,39100,000000001111111000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111110000000000000000000000000000001111111000000000000000000000
2489,5,TypeB,39100,000000001111111000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111110000000000000000000000000000001111111000000000000000000000
2490,6,TypeC,20500,000000000000000000000000000000000000000000000000011111000000000000000000000001111100000000000000000000000000000000000000000000011100000000000000111000000000011100000000
2491,7,TypeC,20500,000000000000000000000000000000000000000000000000011111000000000000000000000001111100000000000000000000000000000000000000000000011100000000000000111000000000011100000000
2492,8,TypeC,20500,000000000000000000000000000000000000000000000000011111000000000000000000000001111100000000000000000000000000000000000000000000011100000000000000111000000000011100000000
2493,9,TypeC,20500,000000000000000000000000000000000000000000000000011111000000000000000000000001111100000000000000000000000000000000000000000000011100000000000000111000000000011100000000
2494,0,TypeA,43500,000000000111111111000000000000000011111111000000000000011111111100000000000000000000000000000000000000000000000000000000000000000000011111111000000000001111111100000000
2495,1,TypeA,43500,000000000111111111000000000000000011111111000000000000011111111100000000000000000000000000000000000000000000000000000000000000000000011111111000000000001111111100000000
2496,2,TypeB,36000,000000000000011111000000000000000011111110000000000000000000011111111000000000111111110000000000000111111110000000000000000000000000000000000000000000000000000000000000
2497,3,TypeB,36000,000000000000011111000000000000000011111110000000000000000000011111111000000000111111110000000000000111111110000000000000000000000000000000000000000000000000000000000000
2498,4,TypeB,36000,000000000000011111000000000000000011111110000000000000000000011111111000000000111111110000000000000111111110000000000000000000000000000000000000000000000000000000000000
2499,5,TypeB,36000,000000000000011111000000000000000011111110000000000000000000011111111000000000111111110000000000000111111110000000000000000000000000000000000000000000000000000000000000
2500,6,TypeC,27400,000000000000000000000000000000000000000000000000000001111100000000000000000001111100000000000000000001111110000000000000000000000000011111000000000001111000000000000000
2501,7,TypeC,27400,000000000000000000000000000000000000000000000000000001111100000000000000000001111100000000000000000001111110000000000000000000000000011111000000000001111000000000000000
2502,8,TypeC,27400,000000000000000000000000000000000000000000000000000001111100000000000000000001111100000000000000000001111110000000000000000000000000011111000000000001111000000000000000
2503,9,TypeC,27400,000000000000000000000000000000000000000000000000000001111100000000000000000001111100000000000000000001111110000000000000000000000000011111000000000001111000000000000000
2504,0,TypeA,42500,000000000011111111000000000000000000111111111000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000001111111100000000
2505,1,TypeA,42500,000000000011111111000000000000000000111111111000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000001111111100000000
2506,2,TypeB,33400,000011111110000000000000000000000000000000011111110000000000000000000000000000000001111000000000000000000111110000000000000000111111110000000000000000000000000000000000
2507,3,TypeB,33400,000011111110000000000000000000000000000000011111110000000000000000000000000000000001111000000000000000000111110000000000000000111111110000000000000000000000000000000000
2508,4,TypeB,33400,000011111110000000000000000000000000000000011111110000000000000000000000000000000001111000000000000000000111110000000000000000111111110000000000000000000000000000000000
2509,5,TypeB,33400,000011111110000000000000000000000000000000011111110000000000000000000000000000000001111000000000000000000111110000000000000000111111110000000000000000000000000000000000
2510,6,TypeC,20600,000011111000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000111000000000000001111000
2511,7,TypeC,20600,000011111000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000111000000000000001111000
2512,8,TypeC,20600,000011111000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000111000000000000001111000
2513,9,TypeC,20600,000011111000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000111000000000000001111000
2514,0,TypeA,47400,000000000000111111111000000000000111111110000000000000000000000000000000000000000111111111100000000000000000000000000000000011111111110000000000000000001111111100000000
2515,1,TypeA,47400,000000000000111111111000000000000111111110000000000000000000000000000000000000000111111111100000000000000000000000000000000011111111110000000000000000001111111100000000
2516,2,TypeB,35100,111111110000000000000000000001111110000000000000000000000000000000000000000000000111111000000000000000000111111000000000000000000000000000001111111000000000000000000000
2517,3,TypeB,35100,111111110000000000000000000001111110000000000000000000000000000000000000000000000111111000000000000000000111111000000000000000000000000000001111111000000000000000000000
2518,4,TypeB,35100,111111110000000000000000000001111110000000000000000000000000000000000000000000000111111000000000000000000111111000000000000000000000000000001111111000000000000000000000
2519,5,TypeB,35100,111111110000000000000000000001111110000000000000000000000000000000000000000000000111111000000000000000000111111000000000000000000000000000001111111000000000000000000000
2520,6,TypeC,20000,000011111000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000111000000000000001111000
2521,7,TypeC,20000,000011111000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000111000000000000001111000
2522,8,TypeC,20000,000011111000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000111000000000000001111000
2523,9,TypeC,20000,000011111000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000111000000000000001111000
2524,0,TypeA,46800,000000000000000000000000000000000111111110000000000000011111111100000000000000000111111111100000000000000000000000000000000000000000011111111000000000000001111111111000
2525,1,TypeA,46800,000000000000000000000000000000000111111110000000000000011111111100000000000000000111111111100000000000000000000000000000000000000000011111111000000000000001111111111000
2526,2,TypeB,34800,000001111111000000000000000000000111111110000000000000000000000111111000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000000000000
2527,3,TypeB,34800,000001111111000000000000000000000111111110000000000000000000000111111000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000000000000
2528,4,TypeB,34800,000001111111000000000000000000000111111110000000000000000000000111111000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000000000000
2529,5,TypeB,34800,000001111111000000000000000000000111111110000000000000000000000111111000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000000000000
2530,6,TypeC,24500,000000000000000001111100000000000000000000000000011100000000000000000000000000000000000001111100000000000000000000000000000000001111110000000000000001111000000000000000
2531,7,TypeC,24500,000000000000000001111100000000000000000000000000011100000000000000000000000000000000000001111100000000000000000000000000000000001111110000000000000001111000000000000000
2532,8,TypeC,24500,000000000000000001111100000000000000000000000000011100000000000000000000000000000000000001111100000000000000000000000000000000001111110000000000000001111000000000000000
2533,9,TypeC,24500,000000000000000001111100000000000000000000000000011100000000000000000000000000000000000001111100000000000000000000000000000000001111110000000000000001111000000000000000
2534,0,TypeA,46500,000000000000000000000000000000000000000000000000000000000111111111000000000000000111111110000000000000000111111111000000000000000000011111111100000000000001111111111000
2535,1,TypeA,46500,000000000000000000000000000000000000000000000000000000000111111111000000000000000111111110000000000000000111111111000000000000000000011111111100000000000001111111111000
2536,2,TypeB,35000,000000111111110000000000000001111111000000000000000000000111111100000000000000000111111110000000000000000111110000000000000000000000000000000000000000000000000000000000
2537,3,TypeB,35000,000000111111110000000000000001111111000000000000000000000111111100000000000000000111111110000000000000000111110000000000000000000000000000000000000000000000000000000000
2538,4,TypeB,35000,000000111111110000000000000001111111000000000000000000000111111100000000000000000111111110000000000000000111110000000000000000000000000000000000000000000000000000000000
2539,5,TypeB,35000,000000111111110000000000000001111111000000000000000000000111111100000000000000000111111110000000000000000111110000000000000000000000000000000000000000000000000000000000
2540,6,TypeC,23000,000000000000000000000000000001111000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000111100000000000001111000
2541,7,TypeC,23000,000000000000000000000000000001111000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000111100000000000001111000
2542,8,TypeC,23000,000000000000000000000000000001111000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000111100000000000001111000
2543,9,TypeC,23000,000000000000000000000000000001111000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000111100000000000001111000
2544,0,TypeA,50000,000000000000000000000000000000000011111111110000000000000000000000000000000001111111111000000000000000000111111110000000000000000000011111111100000000000001111111111000
2545,1,TypeA,50000,000000000000000000000000000000000011111111110000000000000000000000000000000001111111111000000000000000000111111110000000000000000000011111111100000000000001111111111000
2546,2,TypeB,36100,000000111111110000000000000000000000111111110000000000000000000000000000000000001111111000000000000000000000011110000000000000011111110000000000000000000000000000000000
2547,3,TypeB,36100,000000111111110000000000000000000000111111110000000000000000000000000000000000001111111000000000000000000000011110000000000000011111110000000000000000000000000000000000
2548,4,TypeB,36100,000000111111110000000000000000000000111111110000000000000000000000000000000000001111111000000000000000000000011110000000000000011111110000000000000000000000000000000000
2549,5,TypeB,36100,000000111111110000000000000000000000111111110000000000000000000000000000000000001111111000000000000000000000011110000000000000011111110000000000000000000000000000000000
2550,6,TypeC,22600,000000111000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000001110000000000000000001111000
2551,7,TypeC,22600,000000111000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000001110000000000000000001111000
2552,8,TypeC,22600,000000111000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000001110000000000000000001111000
2553,9,TypeC,22600,000000111000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000001110000000000000000001111000
2554,0,TypeA,47400,000000000000000000000000000000000111111111000000000000000000000000000000000001111111111000000000000000000111111110000000000000000000011111111000000000000001111111111000
2555,1,TypeA,47400,000000000000000000000000000000000111111111000000000000000000000000000000000001111111111000000000000000000111111110000000000000000000011111111000000000000001111111111000
2556,2,TypeB,31100,000000011111110000000000000000000111110000000000000000000111110000000000000000000000000000000000000000000111110000000000000000011111110000000000000000000000000000000000
