col_id,emp_id,emp_type,cost,schedule_pattern
1167,7,TypeC,20400,000001111000000000000000000000000000000000000000000000000000011100000000000000011100000000001110000000000000000000000000000000000000011111000000000000000000000000000000
1168,8,TypeC,20400,000001111000000000000000000000000000000000000000000000000000011100000000000000011100000000001110000000000000000000000000000000000000011111000000000000000000000000000000
1169,9,TypeC,20400,000001111000000000000000000000000000000000000000000000000000011100000000000000011100000000001110000000000000000000000000000000000000011111000000000000000000000000000000
1170,0,TypeA,44500,000000001111111111000000000000011111111000000000000000001111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111000000
1171,1,TypeA,44500,000000001111111111000000000000011111111000000000000000001111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111000000
1172,2,TypeB,26200,000000001111110000000000000000000000000000000000000000000111111100000000000000111100000000000000000000000001111000000000000000000000011110000000000000000000000000000000
1173,3,TypeB,26200,000000001111110000000000000000000000000000000000000000000111111100000000000000111100000000000000000000000001111000000000000000000000011110000000000000000000000000000000
1174,4,TypeB,26200,000000001111110000000000000000000000000000000000000000000111111100000000000000111100000000000000000000000001111000000000000000000000011110000000000000000000000000000000
1175,5,TypeB,26200,000000001111110000000000000000000000000000000000000000000111111100000000000000111100000000000000000000000001111000000000000000000000011110000000000000000000000000000000
1176,6,TypeC,18200,000000000000000000000000001111000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000111000000000011110000000000000111000000000000000
1177,7,TypeC,18200,000000000000000000000000001111000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000111000000000011110000000000000111000000000000000
1178,8,TypeC,18200,000000000000000000000000001111000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000111000000000011110000000000000111000000000000000
1179,9,TypeC,18200,000000000000000000000000001111000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000111000000000011110000000000000111000000000000000
1180,0,TypeA,46400,000000000000011111111000000000000000000000000000000000001111111100000000000000001111111100000000000000000000000000000000000000001111111111000000000000111111111100000000
1181,1,TypeA,46400,000000000000011111111000000000000000000000000000000000001111111100000000000000001111111100000000000000000000000000000000000000001111111111000000000000111111111100000000
1182,2,TypeB,33000,000001111110000000000000000001111110000000000000000000001111111100000000000001111110000000000000000000001111111000000000000000000000000000000000000000000000000000000000
1183,3,TypeB,33000,000001111110000000000000000001111110000000000000000000001111111100000000000001111110000000000000000000001111111000000000000000000000000000000000000000000000000000000000
1184,4,TypeB,33000,000001111110000000000000000001111110000000000000000000001111111100000000000001111110000000000000000000001111111000000000000000000000000000000000000000000000000000000000
1185,5,TypeB,33000,000001111110000000000000000001111110000000000000000000001111111100000000000001111110000000000000000000001111111000000000000000000000000000000000000000000000000000000000
1186,6,TypeC,22800,000001111110000000000000000000000000000000011100000000000000000000011110000000000000000000000000000000000000000000000000111000000000011111000000000000000000000000000000
1187,7,TypeC,22800,000001111110000000000000000000000000000000011100000000000000000000011110000000000000000000000000000000000000000000000000111000000000011111000000000000000000000000000000
1188,8,TypeC,22800,000001111110000000000000000000000000000000011100000000000000000000011110000000000000000000000000000000000000000000000000111000000000011111000000000000000000000000000000
1189,9,TypeC,22800,000001111110000000000000000000000000000000011100000000000000000000011110000000000000000000000000000000000000000000000000111000000000011111000000000000000000000000000000
1190,0,TypeA,44800,000000001111111111000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000000111111111000000000000000000111111110000000
1191,1,TypeA,44800,000000001111111111000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000000111111111000000000000000000111111110000000
1192,2,TypeB,34000,000111111110000000000000000000000000011110000000000000000111111100000000011111111000000000000000000000000000001111111000000000000000000000000000000000000000000000000000
1193,3,TypeB,34000,000111111110000000000000000000000000011110000000000000000111111100000000011111111000000000000000000000000000001111111000000000000000000000000000000000000000000000000000
1194,4,TypeB,34000,000111111110000000000000000000000000011110000000000000000111111100000000011111111000000000000000000000000000001111111000000000000000000000000000000000000000000000000000
1195,5,TypeB,34000,000111111110000000000000000000000000011110000000000000000111111100000000011111111000000000000000000000000000001111111000000000000000000000000000000000000000000000000000
1196,6,TypeC,20100,000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000001111100000000000111000000000000000000011110000000000
1197,7,TypeC,20100,000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000001111100000000000111000000000000000000011110000000000
1198,8,TypeC,20100,000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000001111100000000000111000000000000000000011110000000000
1199,9,TypeC,20100,000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000001111100000000000111000000000000000000011110000000000
1200,0,TypeA,45600,000000000000011111111000000000000000011111111000000000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000000000000111111111100000000
1201,1,TypeA,45600,000000000000011111111000000000000000011111111000000000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000000000000111111111100000000
1202,2,TypeB,31000,000000001111110000000000000000000000011110000000000000000000011111111000000000000111111000000000000000000000001111111000000000000000000000000000000000000000000000000000
1203,3,TypeB,31000,000000001111110000000000000000000000011110000000000000000000011111111000000000000111111000000000000000000000001111111000000000000000000000000000000000000000000000000000
1204,4,TypeB,31000,000000001111110000000000000000000000011110000000000000000000011111111000000000000111111000000000000000000000001111111000000000000000000000000000000000000000000000000000
1205,5,TypeB,31000,000000001111110000000000000000000000011110000000000000000000011111111000000000000111111000000000000000000000001111111000000000000000000000000000000000000000000000000000
1206,6,TypeC,23100,000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000111000000000001111110000000000000000000000000000011100
1207,7,TypeC,23100,000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000111000000000001111110000000000000000000000000000011100
1208,8,TypeC,23100,000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000111000000000001111110000000000000000000000000000011100
1209,9,TypeC,23100,000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000111000000000001111110000000000000000000000000000011100
1210,0,TypeA,45700,000001111111110000000000000000001111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000011111111000000000000000000111111110000000
1211,1,TypeA,45700,000001111111110000000000000000001111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000011111111000000000000000000111111110000000
1212,2,TypeB,30000,000000001111110000000000000000001111111000000000000000111110000000000000011111111000000000000000000000000001111000000000000000000000000000000000000000000000000000000000
1213,3,TypeB,30000,000000001111110000000000000000001111111000000000000000111110000000000000011111111000000000000000000000000001111000000000000000000000000000000000000000000000000000000000
1214,4,TypeB,30000,000000001111110000000000000000001111111000000000000000111110000000000000011111111000000000000000000000000001111000000000000000000000000000000000000000000000000000000000
1215,5,TypeB,30000,000000001111110000000000000000001111111000000000000000111110000000000000011111111000000000000000000000000001111000000000000000000000000000000000000000000000000000000000
1216,6,TypeC,23300,000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000001110000000000000001110000000000000001111110000000000000000000011100000000000
1217,7,TypeC,23300,000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000001110000000000000001110000000000000001111110000000000000000000011100000000000
1218,8,TypeC,23300,000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000001110000000000000001110000000000000001111110000000000000000000011100000000000
1219,9,TypeC,23300,000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000001110000000000000001110000000000000001111110000000000000000000011100000000000
1220,0,TypeA,49300,000001111111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000011111111100000000000000001111111111000000000000000000111111111000
1221,1,TypeA,49300,000001111111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000011111111100000000000000001111111111000000000000000000111111111000
1222,2,TypeB,31000,000000000000011111100000000000000000011110000000000000000000000111111000000000000000001111111000000000011111111000000000000000000000000000000000000000000000000000000000
1223,3,TypeB,31000,000000000000011111100000000000000000011110000000000000000000000111111000000000000000001111111000000000011111111000000000000000000000000000000000000000000000000000000000
1224,4,TypeB,31000,000000000000011111100000000000000000011110000000000000000000000111111000000000000000001111111000000000011111111000000000000000000000000000000000000000000000000000000000
1225,5,TypeB,31000,000000000000011111100000000000000000011110000000000000000000000111111000000000000000001111111000000000011111111000000000000000000000000000000000000000000000000000000000
1226,6,TypeC,20900,000000000000000000000000000001111000000000000000001111100000000000000000000000000000000000000000000000011100000000000000000000111000000000000000000000111110000000000000
1227,7,TypeC,20900,000000000000000000000000000001111000000000000000001111100000000000000000000000000000000000000000000000011100000000000000000000111000000000000000000000111110000000000000
1228,8,TypeC,20900,000000000000000000000000000001111000000000000000001111100000000000000000000000000000000000000000000000011100000000000000000000111000000000000000000000111110000000000000
1229,9,TypeC,20900,000000000000000000000000000001111000000000000000001111100000000000000000000000000000000000000000000000011100000000000000000000111000000000000000000000111110000000000000
1230,0,TypeA,48300,000001111111110000000000000000000000011111111000000000000000000000000000000000011111111100000000000000000000000000000000000000001111111111000000000000000000111111111000
1231,1,TypeA,48300,000001111111110000000000000000000000011111111000000000000000000000000000000000011111111100000000000000000000000000000000000000001111111111000000000000000000111111111000
1232,2,TypeB,29800,000000000000011111100000000000000000001111110000000000000000000111111000000000011110000000000000000000000000000000000000000000001111110000000000000000000000000000000000
1233,3,TypeB,29800,000000000000011111100000000000000000001111110000000000000000000111111000000000011110000000000000000000000000000000000000000000001111110000000000000000000000000000000000
1234,4,TypeB,29800,000000000000011111100000000000000000001111110000000000000000000111111000000000011110000000000000000000000000000000000000000000001111110000000000000000000000000000000000
1235,5,TypeB,29800,000000000000011111100000000000000000001111110000000000000000000111111000000000011110000000000000000000000000000000000000000000001111110000000000000000000000000000000000
1236,6,TypeC,23600,000000000000000000000000000001111000000000000000001111100000000000000000000000000000000000001111110000000000000000000000000000111000000000000000000000111110000000000000
1237,7,TypeC,23600,000000000000000000000000000001111000000000000000001111100000000000000000000000000000000000001111110000000000000000000000000000111000000000000000000000111110000000000000
1238,8,TypeC,23600,000000000000000000000000000001111000000000000000001111100000000000000000000000000000000000001111110000000000000000000000000000111000000000000000000000111110000000000000
1239,9,TypeC,23600,000000000000000000000000000001111000000000000000001111100000000000000000000000000000000000001111110000000000000000000000000000111000000000000000000000111110000000000000
1240,0,TypeA,48300,000000000000000000000000000000000011111111110000000000000000011111111000000000000000111111111000000000000000000000000000000000111111110000000000000000111111111100000000
1241,1,TypeA,48300,000000000000000000000000000000000011111111110000000000000000011111111000000000000000111111111000000000000000000000000000000000111111110000000000000000111111111100000000
1242,2,TypeB,33000,000000000000011111000000000000000000011111110000000000000000011111110000000000000000011111111000000000000000001111110000000000000000000000000000000000000000000000000000
1243,3,TypeB,33000,000000000000011111000000000000000000011111110000000000000000011111110000000000000000011111111000000000000000001111110000000000000000000000000000000000000000000000000000
1244,4,TypeB,33000,000000000000011111000000000000000000011111110000000000000000011111110000000000000000011111111000000000000000001111110000000000000000000000000000000000000000000000000000
1245,5,TypeB,33000,000000000000011111000000000000000000011111110000000000000000011111110000000000000000011111111000000000000000001111110000000000000000000000000000000000000000000000000000
1246,6,TypeC,23400,000000000000011100000000000000000000000000000000000000111100000000000000000000000000000000001111110000000000000000000000000000000000011111000000000001110000000000000000
1247,7,TypeC,23400,000000000000011100000000000000000000000000000000000000111100000000000000000000000000000000001111110000000000000000000000000000000000011111000000000001110000000000000000
1248,8,TypeC,23400,000000000000011100000000000000000000000000000000000000111100000000000000000000000000000000001111110000000000000000000000000000000000011111000000000001110000000000000000
1249,9,TypeC,23400,000000000000011100000000000000000000000000000000000000111100000000000000000000000000000000001111110000000000000000000000000000000000011111000000000001110000000000000000
1250,0,TypeA,44400,000000000000000000000000000000000111111110000000000000000000000000000000000000111111110000000000000000011111111000000000000000001111111111000000000000000000011111111000
1251,1,TypeA,44400,000000000000000000000000000000000111111110000000000000000000000000000000000000111111110000000000000000011111111000000000000000001111111111000000000000000000011111111000
1252,2,TypeB,27000,000000000000011111000000000000000000011110000000000000111100000000000000011111111000000000000000000000000111111000000000000000000000000000000000000000000000000000000000
1253,3,TypeB,27000,000000000000011111000000000000000000011110000000000000111100000000000000011111111000000000000000000000000111111000000000000000000000000000000000000000000000000000000000
1254,4,TypeB,27000,000000000000011111000000000000000000011110000000000000111100000000000000011111111000000000000000000000000111111000000000000000000000000000000000000000000000000000000000
1255,5,TypeB,27000,000000000000011111000000000000000000011110000000000000111100000000000000011111111000000000000000000000000111111000000000000000000000000000000000000000000000000000000000
1256,6,TypeC,22700,001111000000000000000000000000000000000000000000000000111100000000000000000000000000000000001110000000000000000000000000000000001111110000000000000000000000011100000000
1257,7,TypeC,22700,001111000000000000000000000000000000000000000000000000111100000000000000000000000000000000001110000000000000000000000000000000001111110000000000000000000000011100000000
1258,8,TypeC,22700,001111000000000000000000000000000000000000000000000000111100000000000000000000000000000000001110000000000000000000000000000000001111110000000000000000000000011100000000
1259,9,TypeC,22700,001111000000000000000000000000000000000000000000000000111100000000000000000000000000000000001110000000000000000000000000000000001111110000000000000000000000011100000000
1260,0,TypeA,47600,000000000000000000000000000000111111111000000000000000001111111100000000000000000000111111111000000000000000000000000000000000111111110000000000000000111111111100000000
1261,1,TypeA,47600,000000000000000000000000000000111111111000000000000000001111111100000000000000000000111111111000000000000000000000000000000000111111110000000000000000111111111100000000
1262,2,TypeB,31000,000000000000011111000000000000000011111000000000000000000111111100000000000000000000011111111000000000000000001111110000000000000000000000000000000000000000000000000000
1263,3,TypeB,31000,000000000000011111000000000000000011111000000000000000000111111100000000000000000000011111111000000000000000001111110000000000000000000000000000000000000000000000000000
1264,4,TypeB,31000,000000000000011111000000000000000011111000000000000000000111111100000000000000000000011111111000000000000000001111110000000000000000000000000000000000000000000000000000
1265,5,TypeB,31000,000000000000011111000000000000000011111000000000000000000111111100000000000000000000011111111000000000000000001111110000000000000000000000000000000000000000000000000000
1266,6,TypeC,25800,000000000000000000000000001111100000000000000000000000111100000000001111110000000000000000000000000000000000000000000000000000001111110000000000000001110000000000000000
1267,7,TypeC,25800,000000000000000000000000001111100000000000000000000000111100000000001111110000000000000000000000000000000000000000000000000000001111110000000000000001110000000000000000
1268,8,TypeC,25800,000000000000000000000000001111100000000000000000000000111100000000001111110000000000000000000000000000000000000000000000000000001111110000000000000001110000000000000000
1269,9,TypeC,25800,000000000000000000000000001111100000000000000000000000111100000000001111110000000000000000000000000000000000000000000000000000001111110000000000000001110000000000000000
1270,0,TypeA,46700,000000000000000000000000000000001111111110000000000000001111111100000000000000111111110000000000000000000000000000000000000000001111111110000000000000111111111100000000
1271,1,TypeA,46700,000000000000000000000000000000001111111110000000000000001111111100000000000000111111110000000000000000000000000000000000000000001111111110000000000000111111111100000000
1272,2,TypeB,30000,000000000000011111100000000000000011111000000000000000000000000111111000000000111111110000000000000000000001111100000000000000000000000000000000000000000000000000000000
1273,3,TypeB,30000,000000000000011111100000000000000011111000000000000000000000000111111000000000111111110000000000000000000001111100000000000000000000000000000000000000000000000000000000
1274,4,TypeB,30000,000000000000011111100000000000000011111000000000000000000000000111111000000000111111110000000000000000000001111100000000000000000000000000000000000000000000000000000000
1275,5,TypeB,30000,000000000000011111100000000000000011111000000000000000000000000111111000000000111111110000000000000000000001111100000000000000000000000000000000000000000000000000000000
1276,6,TypeC,20100,000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000111000000000000001110000000000111100000000
1277,7,TypeC,20100,000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000111000000000000001110000000000111100000000
1278,8,TypeC,20100,000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000111000000000000001110000000000111100000000
1279,9,TypeC,20100,000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000111000000000000001110000000000111100000000
1280,0,TypeA,47400,000000000000000000000000000000001111111110000000000000000111111111000000000000000000111111111000000000000000000000000000000000011111111000000000000000111111111100000000
1281,1,TypeA,47400,000000000000000000000000000000001111111110000000000000000111111111000000000000000000111111111000000000000000000000000000000000011111111000000000000000111111111100000000
1282,2,TypeB,29000,000000000011110000000000000000000011111000000000000000000111111100000000000001111110000000000000000000000111111100000000000000000000000000000000000000000000000000000000
1283,3,TypeB,29000,000000000011110000000000000000000011111000000000000000000111111100000000000001111110000000000000000000000111111100000000000000000000000000000000000000000000000000000000
1284,4,TypeB,29000,000000000011110000000000000000000011111000000000000000000111111100000000000001111110000000000000000000000111111100000000000000000000000000000000000000000000000000000000
1285,5,TypeB,29000,000000000011110000000000000000000011111000000000000000000111111100000000000001111110000000000000000000000111111100000000000000000000000000000000000000000000000000000000
1286,6,TypeC,25300,000000000000000000000000000000000000000000000000000000111100000000000000000001111110000000000000000000000000001110000000000000001111110000000000000001110000000000000000
1287,7,TypeC,25300,000000000000000000000000000000000000000000000000000000111100000000000000000001111110000000000000000000000000001110000000000000001111110000000000000001110000000000000000
1288,8,TypeC,25300,000000000000000000000000000000000000000000000000000000111100000000000000000001111110000000000000000000000000001110000000000000001111110000000000000001110000000000000000
1289,9,TypeC,25300,000000000000000000000000000000000000000000000000000000111100000000000000000001111110000000000000000000000000001110000000000000001111110000000000000001110000000000000000
1290,0,TypeA,48300,000000111111111000000000000000000000011111111000000000000000000000000000000000000000111111111000000000000000000000000000000000111111111000000000000000000011111111110000
1291,1,TypeA,48300,000000111111111000000000000000000000011111111000000000000000000000000000000000000000111111111000000000000000000000000000000000111111111000000000000000000011111111110000
1292,2,TypeB,26000,000000000111111000000000000000000000011110000000000000111110000000000000000000111110000000000000000000111111000000000000000000000000000000000000000000000000000000000000
1293,3,TypeB,26000,000000000111111000000000000000000000011110000000000000111110000000000000000000111110000000000000000000111111000000000000000000000000000000000000000000000000000000000000
1294,4,TypeB,26000,000000000111111000000000000000000000011110000000000000111110000000000000000000111110000000000000000000111111000000000000000000000000000000000000000000000000000000000000
1295,5,TypeB,26000,000000000111111000000000000000000000011110000000000000111110000000000000000000111110000000000000000000111111000000000000000000000000000000000000000000000000000000000000
1296,6,TypeC,17800,000011100000000000000000000000000000000000000000000000000000000000001110000000000000000001111000000000000000000000000000000000000000011100000000000000000011100000000000
1297,7,TypeC,17800,000011100000000000000000000000000000000000000000000000000000000000001110000000000000000001111000000000000000000000000000000000000000011100000000000000000011100000000000
1298,8,TypeC,17800,000011100000000000000000000000000000000000000000000000000000000000001110000000000000000001111000000000000000000000000000000000000000011100000000000000000011100000000000
1299,9,TypeC,17800,000011100000000000000000000000000000000000000000000000000000000000001110000000000000000001111000000000000000000000000000000000000000011100000000000000000011100000000000
1300,0,TypeA,49000,000000000111111111100000000000000000011111111000000000000000000000000000000000000000111111111000000000000000000000000000000000111111111000000000000000111111111100000000
1301,1,TypeA,49000,000000000111111111100000000000000000011111111000000000000000000000000000000000000000111111111000000000000000000000000000000000111111111000000000000000111111111100000000
1302,2,TypeB,26000,000011111110000000000000000000000000011110000000000000111110000000000000000000111110000000000000000000000000001111100000000000000000000000000000000000000000000000000000
1303,3,TypeB,26000,000011111110000000000000000000000000011110000000000000111110000000000000000000111110000000000000000000000000001111100000000000000000000000000000000000000000000000000000
1304,4,TypeB,26000,000011111110000000000000000000000000011110000000000000111110000000000000000000111110000000000000000000000000001111100000000000000000000000000000000000000000000000000000
1305,5,TypeB,26000,000011111110000000000000000000000000011110000000000000111110000000000000000000111110000000000000000000000000001111100000000000000000000000000000000000000000000000000000
1306,6,TypeC,17900,000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111000000000011100000000000001110000000000011100
1307,7,TypeC,17900,000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111000000000011100000000000001110000000000011100
1308,8,TypeC,17900,000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111000000000011100000000000001110000000000011100
1309,9,TypeC,17900,000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111000000000011100000000000001110000000000011100
1310,0,TypeA,46900,000001111111110000000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000000011111111000000000000000111111111100000000
1311,1,TypeA,46900,000001111111110000000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000000011111111000000000000000111111111100000000
1312,2,TypeB,27000,000000000111110000000000000000000011111000000000000000111100000000000000000000011111111000000000000000000000001111100000000000000000000000000000000000000000000000000000
1313,3,TypeB,27000,000000000111110000000000000000000011111000000000000000111100000000000000000000011111111000000000000000000000001111100000000000000000000000000000000000000000000000000000
1314,4,TypeB,27000,000000000111110000000000000000000011111000000000000000111100000000000000000000011111111000000000000000000000001111100000000000000000000000000000000000000000000000000000
1315,5,TypeB,27000,000000000111110000000000000000000011111000000000000000111100000000000000000000011111111000000000000000000000001111100000000000000000000000000000000000000000000000000000
1316,6,TypeC,20800,001111100000000000000000000000000000000000000000000000111100000000000000000000011100000000000000000000000000000000000000000000000011110000000000111000000000000000000000
1317,7,TypeC,20800,001111100000000000000000000000000000000000000000000000111100000000000000000000011100000000000000000000000000000000000000000000000011110000000000111000000000000000000000
1318,8,TypeC,20800,001111100000000000000000000000000000000000000000000000111100000000000000000000011100000000000000000000000000000000000000000000000011110000000000111000000000000000000000
1319,9,TypeC,20800,001111100000000000000000000000000000000000000000000000111100000000000000000000011100000000000000000000000000000000000000000000000011110000000000111000000000000000000000
1320,0,TypeA,49000,000000000000000000000000000000000000000000000000000000001111111110000000000000001111111111000000000000111111111000000000000000111111111000000000000000000000111111111000
1321,1,TypeA,49000,000000000000000000000000000000000000000000000000000000001111111110000000000000001111111111000000000000111111111000000000000000111111111000000000000000000000111111111000
1322,2,TypeB,24000,000000000011110000000000000000011110000000000000000000111100000000000000000000000000011111111000000000111100000000000000000000000000000000000000000000000000000000000000
1323,3,TypeB,24000,000000000011110000000000000000011110000000000000000000111100000000000000000000000000011111111000000000111100000000000000000000000000000000000000000000000000000000000000
1324,4,TypeB,24000,000000000011110000000000000000011110000000000000000000111100000000000000000000000000011111111000000000111100000000000000000000000000000000000000000000000000000000000000
1325,5,TypeB,24000,000000000011110000000000000000011110000000000000000000111100000000000000000000000000011111111000000000111100000000000000000000000000000000000000000000000000000000000000
1326,6,TypeC,23100,000111100000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000111100000000000000000000000000111000000000000000000000000111111000
1327,7,TypeC,23100,000111100000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000111100000000000000000000000000111000000000000000000000000111111000
1328,8,TypeC,23100,000111100000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000111100000000000000000000000000111000000000000000000000000111111000
1329,9,TypeC,23100,000111100000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000111100000000000000000000000000111000000000000000000000000111111000
1330,0,TypeA,46300,000000000000011111111000000000000000000000000000000000000000000000000000000000001111111100000000000000111111111000000000000000111111111000000000000000000000111111111000
1331,1,TypeA,46300,000000000000011111111000000000000000000000000000000000000000000000000000000000001111111100000000000000111111111000000000000000111111111000000000000000000000111111111000
1332,2,TypeB,26000,000000000011110000000000000000000000011110000000000000111100000000000000000111111110000000000000000000111111000000000000000000000000000000000000000000000000000000000000
1333,3,TypeB,26000,000000000011110000000000000000000000011110000000000000111100000000000000000111111110000000000000000000111111000000000000000000000000000000000000000000000000000000000000
1334,4,TypeB,26000,000000000011110000000000000000000000011110000000000000111100000000000000000111111110000000000000000000111111000000000000000000000000000000000000000000000000000000000000
1335,5,TypeB,26000,000000000011110000000000000000000000011110000000000000111100000000000000000111111110000000000000000000111111000000000000000000000000000000000000000000000000000000000000
1336,6,TypeC,24800,000000000000000000000000000001111000000000000000000000111100000000000000000000000000000000001111110000000000000000000000000000000000011100000000000000000000000111111000
1337,7,TypeC,24800,000000000000000000000000000001111000000000000000000000111100000000000000000000000000000000001111110000000000000000000000000000000000011100000000000000000000000111111000
1338,8,TypeC,24800,000000000000000000000000000001111000000000000000000000111100000000000000000000000000000000001111110000000000000000000000000000000000011100000000000000000000000111111000
1339,9,TypeC,24800,000000000000000000000000000001111000000000000000000000111100000000000000000000000000000000001111110000000000000000000000000000000000011100000000000000000000000111111000
1340,0,TypeA,45100,000001111111110000000000000000011111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111000000
1341,1,TypeA,45100,000001111111110000000000000000011111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111000000
1342,2,TypeB,24200,000000000111110000000000000000000000011110000000000000000000000111111000000000000000000000000000000000000001111000000000000000000000011110000000000000000000000000000000
1343,3,TypeB,24200,000000000111110000000000000000000000011110000000000000000000000111111000000000000000000000000000000000000001111000000000000000000000011110000000000000000000000000000000
1344,4,TypeB,24200,000000000111110000000000000000000000011110000000000000000000000111111000000000000000000000000000000000000001111000000000000000000000011110000000000000000000000000000000
1345,5,TypeB,24200,000000000111110000000000000000000000011110000000000000000000000111111000000000000000000000000000000000000001111000000000000000000000011110000000000000000000000000000000
1346,6,TypeC,22400,001111100000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000011100000000000
1347,7,TypeC,22400,001111100000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000011100000000000
1348,8,TypeC,22400,001111100000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000011100000000000
1349,9,TypeC,22400,001111100000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000011100000000000
1350,0,TypeA,45700,000000000000000000000000000000000000011111111000000000001111111100000000000000000000111111111000000000000000000000000000000000001111111100000000000000111111111100000000
1351,1,TypeA,45700,000000000000000000000000000000000000011111111000000000001111111100000000000000000000111111111000000000000000000000000000000000001111111100000000000000111111111100000000
1352,2,TypeB,27000,000000000011110000000000000000000000001111111000000000000000011110000000000000011111100000000000000000000000001111110000000000000000000000000000000000000000000000000000
1353,3,TypeB,27000,000000000011110000000000000000000000001111111000000000000000011110000000000000011111100000000000000000000000001111110000000000000000000000000000000000000000000000000000
1354,4,TypeB,27000,000000000011110000000000000000000000001111111000000000000000011110000000000000011111100000000000000000000000001111110000000000000000000000000000000000000000000000000000
1355,5,TypeB,27000,000000000011110000000000000000000000001111111000000000000000011110000000000000011111100000000000000000000000001111110000000000000000000000000000000000000000000000000000
1356,6,TypeC,21500,000000000000000000000011111000000000000000000000000000000000000000001110000000000000000000001110000000000000000000000000000000001111110000000000111000000000000000000000
1357,7,TypeC,21500,000000000000000000000011111000000000000000000000000000000000000000001110000000000000000000001110000000000000000000000000000000001111110000000000111000000000000000000000
1358,8,TypeC,21500,000000000000000000000011111000000000000000000000000000000000000000001110000000000000000000001110000000000000000000000000000000001111110000000000111000000000000000000000
1359,9,TypeC,21500,000000000000000000000011111000000000000000000000000000000000000000001110000000000000000000001110000000000000000000000000000000001111110000000000111000000000000000000000
1360,0,TypeA,43200,000000000000000000000000000000000111111110000000000000000000000000000000000000000000111111111000000000001111111100000000000000001111111110000000000000000011111111000000
1361,1,TypeA,43200,000000000000000000000000000000000111111110000000000000000000000000000000000000000000111111111000000000001111111100000000000000001111111110000000000000000011111111000000
1362,2,TypeB,31800,000000000000011111100000000000111111110000000000000000000000000000000000000000011110000000000000000000111111000000000000000000000000000000000000000000000011111100000000
1363,3,TypeB,31800,000000000000011111100000000000111111110000000000000000000000000000000000000000011110000000000000000000111111000000000000000000000000000000000000000000000011111100000000
1364,4,TypeB,31800,000000000000011111100000000000111111110000000000000000000000000000000000000000011110000000000000000000111111000000000000000000000000000000000000000000000011111100000000
1365,5,TypeB,31800,000000000000011111100000000000111111110000000000000000000000000000000000000000011110000000000000000000111111000000000000000000000000000000000000000000000011111100000000
